row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I1+I3+I7:T6,S04,simulate_imu_prior,0.9427241469966248,,,,
R4:L11:I1+I3+I7:T6,S04,cpu_golden,27.359483561012894,,,,
R4:L11:I1+I3+I7:T6,S04,torch_gpu,3.178394648974063,0,1,3.178394648974063,3.178394648974063
R4:L11:I1+I3+I7:T8,S04,simulate_imu_prior,0.9947132850065827,,,,
R4:L11:I1+I3+I7:T8,S04,cpu_golden,29.157550250005443,,,,
R4:L11:I1+I3+I7:T8,S04,torch_gpu,3.6162043630029075,0,1,3.6162043630029075,3.6162043630029075
