capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0012053723665895982,0.0026239983041213455,0.005129926297831009,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R01,BSDC91,1200,1200,0.0007049174629110483,0.0013355055426317948,0.0024731207792984236,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R02,BS2DCE,1201,1201,0.0011813119558750954,0.002461756586734776,0.0060476921770759055,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R02,BSDC91,1200,1200,0.0005662383006182659,0.0012209896569578406,0.0016902736111539779,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R03,BS2DCE,1200,1200,0.0004735854708662135,0.0008731365729806741,0.0017789279231368907,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R03,BSDC91,1200,1200,0.0006083951313794779,0.0012767648159894614,0.0021627401060434846,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R04,BS2DCE,1200,1200,0.0004958443618808982,0.0009596109060373753,0.001953887195034041,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R04,BSDC91,1200,1200,0.0004924642186643329,0.0009099421912302468,0.0014203127650198129,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R05,BS2DCE,1200,1200,0.0009098842098786334,0.001996749718172388,0.004277959906862795,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R05,BSDC91,1201,1201,0.000701390152347943,0.0012890056251685907,0.001998825812455807,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R06,BS2DCE,1200,1200,0.0006347762094221934,0.0013135196865482032,0.002651628818844163,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R06,BSDC91,1201,1201,0.0011975013549582127,0.0024614619971918164,0.004860744714428398,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R07,BS2DCE,1200,1200,0.0008381245123122908,0.0017750773363310684,0.0036420661980290894,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R07,BSDC91,1201,1201,0.0006727427193970137,0.001286677174068364,0.0027031403541705854,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R08,BS2DCE,1201,1201,0.0006525004802516273,0.0013533633600636894,0.0023036315445278317,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R08,BSDC91,1200,1200,0.0003640760587584124,0.0006892568507950018,0.001284845932014808,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R09,BS2DCE,1200,1200,0.00046819972328053457,0.0008584437615855075,0.001664574854789143,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R09,BSDC91,1200,1200,0.0006660094936379594,0.0012608328171058757,0.002520364616094113,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R10,BS2DCE,1200,1200,0.00039893868321401736,0.0007655630197733503,0.0014130587912935273,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R10,BSDC91,1200,1200,0.0009618572396118898,0.0020268091427265065,0.0035758884715391378,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R11,BS2DCE,1201,1201,0.0004512084319484232,0.0007860829113078594,0.0015508872482018377,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R11,BSDC91,1200,1200,0.0006378002894477066,0.0011837799605760443,0.0030656314962421373,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R12,BS2DCE,1200,1200,0.0005918350952345931,0.0012370169575259956,0.002445885480466335,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R12,BSDC91,1200,1200,0.0006217534893474235,0.0013137316020665041,0.0021574299614108366,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R13,BS2DCE,1201,1201,7.765409934117273,0.001328402579751438,261.6359668036298,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R13,BSDC91,1200,1200,0.000874733602935342,0.001924711404116169,0.003527334950350338,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R14,BS2DCE,1201,1201,0.00043310410666450597,0.0008192150110909207,0.0018428703092240046,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R14,BSDC91,1200,1200,0.0004484384447670195,0.0009121393840174089,0.0019971075768723734,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
R15,BS2DCE,1200,1200,0.0005112849853120302,0.001012099975617818,0.0017274570828153973,1.0,1.0,R2:L8:I1:T6,S02,R2,L8,I1,T6,168.260625,1.0,False
