row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I0:T6,S04,load_imu_prior_cache,L10:I0,0.012086912000086159,,,,
R4:L10:I0:T6,S04,load_track_tensors_cache,L10:I0,2.7599999157246202e-06,,,,
R4:L10:I0:T6,S04,torch_gpu,,10.119037900999501,0,1,10.119037900999501,10.119037900999501
R4:L10:I0:T8,S04,torch_gpu,,9.305750317000275,0,1,9.305750317000275,9.305750317000275
R4:L10:I1:T6,S04,load_imu_prior_cache,L10:I1,0.004806056999768771,,,,
R4:L10:I1:T6,S04,load_track_tensors_cache,L10:I1,1.3299995771376416e-06,,,,
R4:L10:I1:T6,S04,torch_gpu,,9.621449608000148,0,1,9.621449608000148,9.621449608000148
R4:L10:I1:T8,S04,torch_gpu,,10.209005574000003,0,1,10.209005574000003,10.209005574000003
R4:L10:I3:T6,S04,load_imu_prior_cache,L10:I3,0.010605710000163526,,,,
R4:L10:I3:T6,S04,load_track_tensors_cache,L10:I3,1.3700000636163168e-06,,,,
R4:L10:I3:T6,S04,torch_gpu,,11.734695660999932,0,1,11.734695660999932,11.734695660999932
R4:L10:I3:T8,S04,torch_gpu,,12.526591716999974,0,1,12.526591716999974,12.526591716999974
R4:L10:I4:T6,S04,load_imu_prior_cache,L10:I4,0.011405690000174218,,,,
R4:L10:I4:T6,S04,load_track_tensors_cache,L10:I4,1.1089996405644342e-06,,,,
R4:L10:I4:T6,S04,torch_gpu,,12.333901165000498,0,1,12.333901165000498,12.333901165000498
R4:L10:I4:T8,S04,torch_gpu,,11.633628601000055,0,1,11.633628601000055,11.633628601000055
