capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046249089311027885,0.0008863918049629153,0.0014184951745505206,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R01,BSDC91,1200,1200,0.00047587539554906004,0.001046905360689976,0.0016948406261401052,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R02,BS2DCE,1201,1201,0.0004380616467366341,0.000865625625024241,0.0014063570267162076,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R02,BSDC91,1200,1200,0.0005755153682963562,0.001266970000245346,0.0023311996720123645,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R03,BS2DCE,1200,1200,0.00034099798495509866,0.0005589020897368458,0.0008769379965295722,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R03,BSDC91,1200,1200,0.00039697157347659697,0.0007681635976589849,0.0011215545556286614,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R04,BS2DCE,1200,1200,0.0003067539485063977,0.00047605024766151434,0.0007518158434808273,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R04,BSDC91,1200,1200,0.0003283616394358739,0.0005498753680506745,0.0008199935124470512,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R05,BS2DCE,1200,1200,0.0006058337405922495,0.0011430486569412753,0.0023308410830611107,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R05,BSDC91,1201,1201,0.0006035206615505386,0.0012726340618172257,0.001837134935018971,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R06,BS2DCE,1200,1200,0.0005745352950165482,0.0012299933221210334,0.0022807470809289515,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R06,BSDC91,1201,1201,0.0006808428609758875,0.0015793480006057654,0.002564929988748504,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R07,BS2DCE,1200,1200,0.00038205352967977827,0.0006684156370610298,0.0010836662187154783,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R07,BSDC91,1201,1201,0.0004649739771026888,0.0009389526715874697,0.0015979404807566085,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R08,BS2DCE,1201,1201,0.00030686861621425694,0.00045749008797147154,0.0007727272977685487,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R08,BSDC91,1200,1200,0.00033036254062804814,0.000605889346731785,0.0011361986342220789,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R09,BS2DCE,1200,1200,0.0003703162378195967,0.000651511238959679,0.0011068026507559047,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R09,BSDC91,1200,1200,0.0005593841646780961,0.0010395389412224004,0.002043116417945462,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R10,BS2DCE,1200,1200,0.00040551619679721115,0.0007889042741062364,0.0012851351491734156,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R10,BSDC91,1200,1200,0.0004278086365308354,0.0009590735571484205,0.0018342413898169724,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R11,BS2DCE,1201,1201,0.0004903596293014378,0.0008620007149624245,0.001888133844562976,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R11,BSDC91,1200,1200,0.0005186995831326478,0.0009222271128076675,0.0020085203469296423,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R12,BS2DCE,1200,1200,0.00031564089697137007,0.0005095353808818803,0.0008681678443180416,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R12,BSDC91,1200,1200,0.0003851989139270895,0.0007034656006049275,0.0015028968493861845,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R13,BS2DCE,1201,1201,5.557081550979202,0.0005365018254232698,190.0179636849217,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R13,BSDC91,1200,1200,0.00039826670408378757,0.0007929662738884777,0.0019605904814578583,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R14,BS2DCE,1201,1201,0.0002973182598889865,0.0005124887272924655,0.0008688802645455996,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R14,BSDC91,1200,1200,0.0003609489754758314,0.0006741066816876119,0.0012612677100856875,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R15,BS2DCE,1200,1200,0.0003587740681169449,0.0005550594031442618,0.000863874556398779,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R15,BSDC91,1200,1200,0.0003893036301034345,0.0005973749341975658,0.000935717243700337,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R16,BS2DCE,1201,1201,0.00045634977679231216,0.0008873064453980001,0.001522338577891697,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R16,BSDC91,1200,1200,0.00038835933203863597,0.0007405629986478662,0.0016330480724220905,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
R17,BS2DCE,1201,1201,0.0003258720995974579,0.0005581108785977413,0.0013756370291609565,1.0,1.0,R2:L13:I0:T6,,R2,L13,I0,T6,211.14600000000002,1.0,False
