capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000375319584321881,0.0005808095954810426,0.0008403187771310589,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R01,BSDC91,1200,1200,0.00029225416757989596,0.0004679116022527626,0.0007846835674707966,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R02,BS2DCE,1201,1201,0.0003623670465252251,0.0005831469108180208,0.0008307846066777172,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R02,BSDC91,1200,1200,0.00031906932231238924,0.0005331728136051901,0.000773904129453481,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R03,BS2DCE,1200,1200,0.00042010871937039174,0.0006787140131641494,0.0008393486736235217,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R03,BSDC91,1200,1200,0.0003900184712676094,0.0006517089441035439,0.0009505302956284678,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R04,BS2DCE,1200,1200,0.00042302027287557123,0.0006443481246293133,0.0009570388049191531,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R04,BSDC91,1200,1200,0.000375753373563804,0.0006136244116118798,0.0009036856504362822,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R05,BS2DCE,1200,1200,0.0002916664827544827,0.00045782348110103433,0.0005783322918245585,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R05,BSDC91,1201,1201,0.00030094478059219975,0.0004921236475922458,0.0007167780344626654,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R06,BS2DCE,1200,1200,0.0003582024670347608,0.0006064589723225047,0.0007727167155940818,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R06,BSDC91,1201,1201,0.0003199246201140451,0.000576531900673464,0.0008913586963411337,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R07,BS2DCE,1200,1200,0.0003808607062323807,0.0005453271925674802,0.0007174551890992032,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R07,BSDC91,1201,1201,0.0004884437273196434,0.0007839688457163627,0.0009803649880191286,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R08,BS2DCE,1201,1201,0.00036062271446363447,0.0005588121677665572,0.0007706760235031522,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R08,BSDC91,1200,1200,0.0004051796820549759,0.0006889894295766669,0.001111796252188057,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R09,BS2DCE,1200,1200,0.0002624245776310468,0.00040591897265505097,0.0007064782683739729,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R09,BSDC91,1200,1200,0.00031366160384981555,0.00046665622932813626,0.000663190306003753,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R10,BS2DCE,1200,1200,0.0003836852925669055,0.0006317717669956517,0.0008886884969366956,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R10,BSDC91,1200,1200,0.00033389452810137003,0.0005847986652196509,0.0008204070165832081,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R11,BS2DCE,1201,1201,0.00033984318953371304,0.0005126042330273329,0.0006413622237463011,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R11,BSDC91,1200,1200,0.0003380496459554469,0.0005010521498173615,0.0007036611661160624,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R12,BS2DCE,1200,1200,0.0003130392238042524,0.0004985878796667064,0.0005979032234147603,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R12,BSDC91,1200,1200,0.0004018736150283165,0.0007224349946125404,0.0008928430076738802,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R13,BS2DCE,1201,1201,42.870641678885036,2.4695601256048527,812.5960096902601,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R13,BSDC91,1200,1200,0.0002585843329671797,0.00039811285872421175,0.000507602249068078,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R14,BS2DCE,1201,1201,0.0002676741331443095,0.00045543187053937264,0.0006322181995801763,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R14,BSDC91,1200,1200,0.0002669338097168875,0.00047623419132981004,0.0008074785141962946,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R15,BS2DCE,1200,1200,0.0002836871831590589,0.0004047500686344044,0.0004936307257727078,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R15,BSDC91,1200,1200,0.00032816132595780956,0.0004873575823177556,0.0006047500565289526,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
R16,BS2DCE,1201,1201,0.0003036855657420879,0.0004930461693551462,0.0007291622082864351,1.0,1.0,R4:L16:I1+I3+I7:T6,S03,R4,L16,I1+I3+I7,T6,44.455125,1.35,True
