phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,3,x_min+x_max+y_min,15,,0,cuda:0,847,128,108416,0.0741102546453476,0.06420473009347916,0.09142712503671646,0.16762417554855347,0.19235357642173767,0.13750864565372467,0.2800660729408264,0.3231468200683594,0.18290284276008606,0.3003807067871094,0.3404824733734131,0.0025180785451084375,0.0
