row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L3:I7:T6,S02,simulate_imu_prior,L3:I7,0.7797899130000587,,,,
R2:L3:I7:T6,S02,build_track_tensors,L3:I7,16.477758442000777,,,,
R2:L3:I7:T6,S02,torch_gpu,,12.692309309000848,0,1,12.692309309000848,12.692309309000848
R2:L3:I7:T8,S02,torch_gpu,,9.879339721999713,0,1,9.879339721999713,9.879339721999713
R2:L3:I8:T6,S02,simulate_imu_prior,L3:I8,0.6611232970008132,,,,
R2:L3:I8:T6,S02,build_track_tensors,L3:I8,15.910368642000321,,,,
R2:L3:I8:T6,S02,torch_gpu,,6.78516142800072,0,1,6.78516142800072,6.78516142800072
R2:L3:I8:T8,S02,torch_gpu,,10.861676578000697,0,1,10.861676578000697,10.861676578000697
R2:L3:I1+I3+I7:T6,S02,simulate_imu_prior,L3:I1+I3+I7,0.8411280620002799,,,,
R2:L3:I1+I3+I7:T6,S02,build_track_tensors,L3:I1+I3+I7,16.363657321000574,,,,
R2:L3:I1+I3+I7:T6,S02,torch_gpu,,5.332318598999336,0,1,5.332318598999336,5.332318598999336
R2:L3:I1+I3+I7:T8,S02,torch_gpu,,10.78069300399875,0,1,10.78069300399875,10.78069300399875
R2:L3:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L3:I1+I2+I3+I8,0.5740127230001235,,,,
R2:L3:I1+I2+I3+I8:T6,S02,build_track_tensors,L3:I1+I2+I3+I8,15.929598374999841,,,,
R2:L3:I1+I2+I3+I8:T6,S02,torch_gpu,,1.0178345080003055,0,1,1.0178345080003055,1.0178345080003055
R2:L3:I1+I2+I3+I8:T8,S02,torch_gpu,,1.5549066830008087,0,1,1.5549066830008087,1.5549066830008087
