pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4235.585259262038,4234.823592493298,0.7616667687398149,0.7616667687398149
A-C,7382.285959568215,7382.450124688279,-0.1641651200643537,0.1641651200643537
A-D,8312.395003902673,8312.547511312217,-0.1525074095443415,0.1525074095443415
A-E,1393.1883173453882,1393.0000000000002,0.18831734538798628,0.18831734538798628
A-F,4519.574513095234,4520.124513618677,-0.5500005234434866,0.5500005234434866
A-G,7434.642778793272,7434.572781065089,0.06999772818289784,0.06999772818289784
A-H,8338.984815917805,8338.971836572788,0.012979345017811283,0.012979345017811283
B-C,6293.298767174378,6293.428934010151,-0.13016683577370713,0.13016683577370713
B-D,4283.873690992258,4282.920014219694,0.9536767725639947,0.9536767725639947
B-E,4858.242766775571,4858.566371681416,-0.32360490584505897,0.32360490584505897
B-F,1580.1757105224956,1580.0,0.17571052249559216,0.17571052249559216
B-G,6411.103209812768,6410.780487804879,0.3227220078888422,0.3227220078888422
B-H,4555.953686126308,4556.45012468828,-0.49643856197235436,0.49643856197235436
C-D,9152.126726502676,9152.0,0.1267265026763198,0.1267265026763198
C-E,7543.672477425857,7543.469724770643,0.202752655214681,0.202752655214681
C-F,6640.816186709817,6640.761105626852,0.05508108296453429,0.05508108296453429
C-G,1370.961529724316,1370.9999999999998,-0.03847027568372141,0.03847027568372141
C-H,9620.935708492929,9621.0,-0.06429150707117515,0.06429150707117515
D-E,8892.067753998772,8892.73516160627,-0.6674076074978075,0.6674076074978075
D-F,4509.791350186965,4509.799504950494,-0.008154763529091724,0.008154763529091724
D-G,9265.107974932851,9265.423529411764,-0.31555447891332733,0.31555447891332733
D-H,1530.5865241199176,1530.43027027027,0.1562538496475554,0.1562538496475554
E-F,4697.927724913152,4697.576470588235,0.3512543249171358,0.3512543249171358
E-G,7352.860580714522,7353.0,-0.13941928547774296,0.13941928547774296
E-H,8709.574906582453,8709.042492917848,0.5324136646049737,0.5324136646049737
F-G,6425.313520011075,6425.5,-0.18647998892538453,0.18647998892538453
F-H,4255.802652340776,4256.0,-0.19734765922385122,0.19734765922385122
G-H,9522.722339895807,9522.5,0.22233989580672642,0.22233989580672642
