capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003925549483596719,0.0006567408222099697,0.0008550176945029361,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R01,BSDC91,1200,1200,0.0003301459454865387,0.0005543973985592456,0.000685925507706181,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R02,BS2DCE,1201,1201,0.00035223882462994554,0.0005872319279457027,0.0008591846270564081,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R02,BSDC91,1200,1200,0.0003609285987379051,0.0006200834902335172,0.0008318366814732536,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R03,BS2DCE,1200,1200,0.0004008917883005774,0.0006440116498595757,0.0009094920909279735,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R03,BSDC91,1200,1200,0.0003614187682992344,0.0006150665871666102,0.0009033044076986634,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R04,BS2DCE,1200,1200,0.0003948360611982188,0.0006156341421689229,0.0008528730455480455,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R04,BSDC91,1200,1200,0.0004142300602620501,0.000721341891353602,0.0010688153303576272,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R05,BS2DCE,1200,1200,0.0003172070122890583,0.0005157403523850507,0.0007087704005153435,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R05,BSDC91,1201,1201,0.00034245055526167285,0.0005591756764034555,0.0008826200518957173,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R06,BS2DCE,1200,1200,0.0003821149343469915,0.0006998506604542616,0.0009687818905022141,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R06,BSDC91,1201,1201,0.00037281298090618433,0.0006525091097509491,0.0010047371025325154,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R07,BS2DCE,1200,1200,0.0003426271120746035,0.0005139573369317135,0.0006113882592367187,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R07,BSDC91,1201,1201,0.0005271782001100617,0.0009063265280322955,0.0015209063081383322,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R08,BS2DCE,1201,1201,0.00031827756216786863,0.0004640781567815535,0.0006657496851755626,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R08,BSDC91,1200,1200,0.000354824055952613,0.0005891610103972779,0.00084597252882977,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R09,BS2DCE,1200,1200,0.0002568695795938773,0.0003947834480336396,0.0005572099585451561,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R09,BSDC91,1200,1200,0.0003348884806844088,0.0005585192132160391,0.0006908243778358115,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R10,BS2DCE,1200,1200,0.0003763399175323828,0.0006659263452242762,0.0008860656717258094,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R10,BSDC91,1200,1200,0.0003687723626205075,0.0006758546427306312,0.000895826712340035,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R11,BS2DCE,1201,1201,0.000336032406874617,0.00048793702598948636,0.0006323808092343556,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R11,BSDC91,1200,1200,0.0003091264200086497,0.00045249410711528155,0.0006201444393561135,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R12,BS2DCE,1200,1200,0.0003026160733780028,0.0004682237684794847,0.0007116200156869807,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R12,BSDC91,1200,1200,0.0003068628672648297,0.00046284726378993847,0.0006317057877663901,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R13,BS2DCE,1201,1201,29.83138893346024,0.1315556896350131,715.9937674125368,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R13,BSDC91,1200,1200,0.0002590765556595298,0.00037615906460098313,0.0004984082757368186,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R14,BS2DCE,1201,1201,0.00030188776006690116,0.0005393070079658658,0.0008167077796227641,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R14,BSDC91,1200,1200,0.0002608587369318791,0.00045583237760661523,0.0008404694734193976,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R15,BS2DCE,1200,1200,0.0003066429374975042,0.0004268206864626141,0.0006014237454946957,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R15,BSDC91,1200,1200,0.00033832460766911005,0.0004913079711233351,0.0006830472326994919,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R16,BS2DCE,1201,1201,0.00027056785010730593,0.0003957114243823307,0.0005014219690720814,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R16,BSDC91,1200,1200,0.000271790554388283,0.00043477437398896655,0.0006587642223793819,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R17,BS2DCE,1201,1201,0.0002829290588494577,0.0003950554720815395,0.0005246887487844991,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R17,BSDC91,1200,1200,0.00028241927911595063,0.0004070646454700123,0.0004881030731558627,1.0,1.0,R4:L19:I3:T6,S03,R4,L19,I3,T6,73.42399999999999,1.35,True
R01,BS2DCE,1201,1201,0.0004110441153888012,0.0006854272787772773,0.0008469660139311704,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R01,BSDC91,1200,1200,0.0003929573495182261,0.0006818014393207642,0.0011059468791422618,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R02,BS2DCE,1201,1201,0.0003647545010790439,0.0006417036398650665,0.0008452381543016744,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R02,BSDC91,1200,1200,0.0003598174652190657,0.0006622486014639228,0.0009157684242850533,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R03,BS2DCE,1200,1200,0.00040320547904477977,0.0007035978577024488,0.0011783655511783601,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R03,BSDC91,1200,1200,0.000461410245149125,0.0008574989570460738,0.0013165707589327578,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R04,BS2DCE,1200,1200,0.000367447503578489,0.0006100423468199468,0.001006452807177207,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R04,BSDC91,1200,1200,0.0004146744043530788,0.0007614108798438247,0.0013475087665348862,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R05,BS2DCE,1200,1200,0.0003643049519323561,0.0006079575671438981,0.0008823018229764656,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R05,BSDC91,1201,1201,0.00039523531123179654,0.0006959133319687717,0.0008945762132152217,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R06,BS2DCE,1200,1200,0.0003812201382995586,0.0007159102063951,0.0010371579408208914,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R06,BSDC91,1201,1201,0.00039145245351069507,0.0007289187145727339,0.0012468798120544634,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R07,BS2DCE,1200,1200,0.00036031975132455525,0.0005442365552974407,0.0006904158612900851,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R07,BSDC91,1201,1201,0.0005855764704216642,0.0011806377286162997,0.001719283205278904,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R08,BS2DCE,1201,1201,0.0002832780492067814,0.0004009719778513601,0.000561199412134719,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
R08,BSDC91,1200,1200,0.00033540634537310404,0.0005302517826569035,0.0008056252853893661,1.0,1.0,R4:L19:I3:T8,S03,R4,L19,I3,T8,107.312,1.35,True
