pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7180.534459339469,7181.000000000001,-0.4655406605315875,0.4655406605315875
A-C,12422.448018935263,12422.927805160914,-0.47978622565096885,0.47978622565096885
A-D,9791.769674824356,9790.576470588236,1.1932042361204367,1.1932042361204367
A-E,1401.9332037479157,1402.0,-0.06679625208425932,0.06679625208425932
A-F,7350.184456886227,7349.0,1.1844568862270535,1.1844568862270535
A-G,12711.382812800159,12712.14556213018,-0.762749330020597,0.762749330020597
A-H,9527.191050502995,9527.47145187602,-0.28040137302377843,0.28040137302377843
B-C,8319.0,8319.0,0.0,0.0
B-D,10591.605295742493,10592.243151969982,-0.6378562274894648,0.6378562274894648
B-E,7104.614409447302,7103.935550935551,0.6788585117510593,0.6788585117510593
B-F,1368.7328898323196,1369.0,-0.26711016768035734,0.26711016768035734
B-G,8603.871114743244,8603.609756097561,0.2613586456827761,0.2613586456827761
B-H,10750.313865576554,10750.000000000002,0.3138655765524163,0.3138655765524163
C-D,7223.006632619657,7223.000000000001,0.0066326196556474315,0.0066326196556474315
C-E,12226.670569748836,12226.5,0.1705697488359874,0.1705697488359874
C-F,8568.203282427432,8568.0,0.20328242743198643,0.20328242743198643
C-G,1515.905168765987,1515.9999999999998,-0.0948312340128723,0.0948312340128723
C-H,7886.22359189945,7885.999999999999,0.22359189945109392,0.22359189945109392
D-E,9682.238799020179,9682.579491255961,-0.3406922357826261,0.3406922357826261
D-F,10847.792241677264,10848.0,-0.2077583227364812,0.2077583227364812
D-G,7534.231004900086,7533.534441805226,0.6965630948598118,0.6965630948598118
D-H,1637.5,1637.5,0.0,0.0
E-F,7016.973449695085,7018.0,-1.026550304914963,1.026550304914963
E-G,12349.429883192875,12349.000000000002,0.42988319287360355,0.42988319287360355
E-H,9210.397647058824,9210.397647058824,0.0,0.0
F-G,8612.456603773582,8612.456603773584,-1.8189894035458565e-12,1.8189894035458565e-12
F-H,10814.366544925972,10814.360000000002,0.006544925969137694,0.006544925969137694
G-H,7907.108037010988,7907.5460557392535,-0.43801872826588806,0.43801872826588806
