capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004260789746006537,0.0006803919799087254,0.0009326836603839369,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R01,BSDC91,1200,1200,0.0003368016505886067,0.0005860902224677269,0.0008558391849336374,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R02,BS2DCE,1201,1201,0.0003531222030139801,0.000641491729271642,0.0009912425511844711,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R02,BSDC91,1200,1200,0.00037195426214570003,0.0005861263312914512,0.00092189212797863,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R03,BS2DCE,1200,1200,0.0003717502018146403,0.0005740508876420358,0.0007134167202139931,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R03,BSDC91,1200,1200,0.0003824559033372877,0.0006166147127453715,0.0008983671018803822,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R04,BS2DCE,1200,1200,0.00042235980357353456,0.0006783445905363802,0.000862587600655312,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R04,BSDC91,1200,1200,0.0003694137993861014,0.0006288356516448273,0.0009205963419997791,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R05,BS2DCE,1200,1200,0.00032170999183606986,0.0005336533869499644,0.0009092755145797167,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R05,BSDC91,1201,1201,0.00029908216966396386,0.0005242217038485329,0.0008267304489784628,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R06,BS2DCE,1200,1200,0.0004158611477683806,0.0007088160525943257,0.0010843948042330246,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R06,BSDC91,1201,1201,0.00035481739161852597,0.0006024188867312448,0.0008220120362182496,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R07,BS2DCE,1200,1200,0.00035423462526840366,0.0005078883564139089,0.0006620943978593257,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R07,BSDC91,1201,1201,0.0004465165445329356,0.0007404432407608154,0.0011194739340055209,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R08,BS2DCE,1201,1201,0.0003215792546870585,0.0005214552110197823,0.0008311713748658307,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R08,BSDC91,1200,1200,0.00043839830172837135,0.0007502707246778422,0.0009959705975797488,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R09,BS2DCE,1200,1200,0.0002756737477443709,0.0004554485078171867,0.000871528579389451,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R09,BSDC91,1200,1200,0.0003193134081371247,0.0005036261726438582,0.0006252577243159364,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R10,BS2DCE,1200,1200,0.0004426318589267536,0.0007641973477741521,0.0010416297523424955,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R10,BSDC91,1200,1200,0.0003525049498910147,0.000660970755670103,0.000909709033769163,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R11,BS2DCE,1201,1201,0.0002923302891584202,0.0004126236951941671,0.0006143288227431405,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R11,BSDC91,1200,1200,0.00032738289869563714,0.000500210963241138,0.00076746159052987,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R12,BS2DCE,1200,1200,0.0003452937981955271,0.0005913034862831955,0.0008960852759160241,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R12,BSDC91,1200,1200,0.00037493385519259706,0.000606408688959165,0.0007569626632159054,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R13,BS2DCE,1201,1201,37.036453731456895,0.7949470966274909,778.200658722687,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R13,BSDC91,1200,1200,0.00028767679715114127,0.00042904031915930597,0.0006053060764615445,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R14,BS2DCE,1201,1201,0.0002967264603024508,0.0005375181663700515,0.0008427621422212421,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R14,BSDC91,1200,1200,0.00031438806198835675,0.0005735177794506958,0.0009312014260549394,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R15,BS2DCE,1200,1200,0.0003259333442841447,0.0004521772612265902,0.000737074639703113,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R15,BSDC91,1200,1200,0.00030214784418905764,0.0004452339767224443,0.0006663929761965812,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R16,BS2DCE,1201,1201,0.00028571442896203615,0.0004761474530200502,0.0008194143076718899,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R16,BSDC91,1200,1200,0.0003580786332559262,0.0005988042994314233,0.0007720142142188005,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R17,BS2DCE,1201,1201,0.0002670651663583589,0.0003737257210724794,0.00045166502403929385,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R17,BSDC91,1200,1200,0.00027787437434405164,0.0004242472791583729,0.0006400871703059964,1.0,1.0,R4:L17:I1+I3+I7:T6,S01,R4,L17,I1+I3+I7,T6,55.537625000000006,1.35,True
R01,BS2DCE,1201,1201,0.0003943490566921063,0.000655122330420376,0.0010305030469027262,1.0,1.0,R4:L17:I1+I3+I7:T8,S01,R4,L17,I1+I3+I7,T8,81.170375,1.35,True
R01,BSDC91,1200,1200,0.0003655653160800684,0.0006506509452689042,0.0009635984228028411,1.0,1.0,R4:L17:I1+I3+I7:T8,S01,R4,L17,I1+I3+I7,T8,81.170375,1.35,True
R02,BS2DCE,1201,1201,0.0003682331296377672,0.0006749143353163002,0.001001597338613569,1.0,1.0,R4:L17:I1+I3+I7:T8,S01,R4,L17,I1+I3+I7,T8,81.170375,1.35,True
R02,BSDC91,1200,1200,0.0004046055257816291,0.0007120442463986048,0.0010180375592507506,1.0,1.0,R4:L17:I1+I3+I7:T8,S01,R4,L17,I1+I3+I7,T8,81.170375,1.35,True
R03,BS2DCE,1200,1200,0.0004194082031956063,0.00072127601339763,0.0010130527773031819,1.0,1.0,R4:L17:I1+I3+I7:T8,S01,R4,L17,I1+I3+I7,T8,81.170375,1.35,True
R03,BSDC91,1200,1200,0.0003629613267177312,0.0006488144784722867,0.0010383843749337482,1.0,1.0,R4:L17:I1+I3+I7:T8,S01,R4,L17,I1+I3+I7,T8,81.170375,1.35,True
R04,BS2DCE,1200,1200,0.0004345642641261622,0.0007438140280416597,0.0010868058087482437,1.0,1.0,R4:L17:I1+I3+I7:T8,S01,R4,L17,I1+I3+I7,T8,81.170375,1.35,True
R04,BSDC91,1200,1200,0.00042925139797226887,0.0007895577374580009,0.001080868740556172,1.0,1.0,R4:L17:I1+I3+I7:T8,S01,R4,L17,I1+I3+I7,T8,81.170375,1.35,True
