phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,4,x_min+x_max+y_min+y_max,210,,0,cuda:1,847,128,108416,0.00037599008646793664,0.0301735308021307,0.019443171098828316,0.035722099244594574,0.04081838205456734,0.01933550462126732,0.04727860540151596,0.05653892457485199,0.03155355155467987,0.05473333224654198,0.06267674267292023,0.0,0.0
