phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,15,11,6,cuda:0,847,96,81312,0.07720950990915298,0.07197169214487076,0.10709403455257416,0.19835509359836578,0.23307998478412628,0.12300170958042145,0.293454110622406,0.3646446168422699,0.1824977546930313,0.33556437492370605,0.398296982049942,0.016713399440050125,3.689492223202251e-05
