pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4925.781529856578,4925.596673596674,0.18485625990433618,0.18485625990433618
A-C,6959.933560090947,6960.231015700097,-0.2974556091494378,0.2974556091494378
A-D,4947.649041795696,4947.5475113122175,0.10153048347820004,0.10153048347820004
A-E,1374.9283000316348,1374.7596717467761,0.16862828485864156,0.16862828485864156
A-F,5133.8450241310875,5133.742538975502,0.1024851555857822,0.1024851555857822
A-G,7121.690692824873,7121.797029702971,-0.10633687809786352,0.10633687809786352
A-H,5138.690250453318,5138.5,0.19025045331818546,0.19025045331818546
B-C,4914.502550829836,4914.0739726027405,0.42857822709538596,0.42857822709538596
B-D,6960.8533460309345,6959.917946796552,0.9353992343822028,0.9353992343822028
B-E,5126.657808512268,5126.5,0.15780851226827508,0.15780851226827508
B-F,1374.4561748223255,1374.4289340101523,0.027240812173204176,0.027240812173204176
B-G,5157.769371669727,5157.8578680203045,-0.0884963505777705,0.0884963505777705
B-H,7093.005370954661,7094.447513812154,-1.4421428574933088,1.4421428574933088
C-D,4899.256159887415,4900.0,-0.7438401125846212,0.7438401125846212
C-E,7108.11354706044,7108.0,0.11354706044039631,0.11354706044039631
C-F,5106.192715449586,5106.500000000001,-0.3072845504148063,0.3072845504148063
C-G,1396.0046264343225,1396.0512483574244,-0.04662192310183855,0.04662192310183855
C-H,5074.907709889246,5074.0,0.9077098892457798,0.9077098892457798
D-E,5146.657234199617,5147.538404726735,-0.8811705271182291,0.8811705271182291
D-F,7115.125653669826,7115.0,0.1256536698256241,0.1256536698256241
D-G,5082.415050902926,5082.423529411764,-0.00847850883837964,0.00847850883837964
D-H,1371.5615055157518,1371.4756242568374,0.08588125891446907,0.08588125891446907
E-F,4959.5603126579945,4960.0,-0.43968734200552717,0.43968734200552717
E-G,6997.7141507884535,6997.41724137931,0.29690940914315433,0.29690940914315433
E-H,4964.225424405128,4963.667436489608,0.5579879155202434,0.5579879155202434
F-G,4968.950286473883,4969.0,-0.0497135261166477,0.0497135261166477
F-H,6979.362706476163,6978.999999999999,0.3627064761640213,0.3627064761640213
G-H,4873.940218653742,4874.068883610451,-0.12866495670914446,0.12866495670914446
