pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3796.846517847418,3796.88,-0.03348215258210985,0.03348215258210985
A-C,9737.8852115323,9739.383,-1.497788467699138,1.497788467699138
A-D,9027.0856164257,9027.5245,-0.4388835742993251,0.4388835742993251
A-E,1656.0720910681757,1656.139,-0.06690893182417312,0.06690893182417312
A-F,4170.980430263833,4172.0335,-1.0530697361664352,1.0530697361664352
A-G,10101.84994171808,10099.43,2.419941718078917,2.419941718078917
A-H,9224.77852735699,9224.112,0.6665273569906276,0.6665273569906276
B-C,6091.953583861091,6092.106,-0.15241613890884764,0.15241613890884764
B-D,6804.694073837764,6804.5355,0.15857383776437928,0.15857383776437928
B-E,4120.676240137006,4121.366,-0.6897598629939239,0.6897598629939239
B-F,1463.3624172295315,1462.899,0.4634172295316148,0.4634172295316148
B-G,6497.486835185391,6498.037,-0.5501648146091611,0.5501648146091611
B-H,7172.860840154518,7173.186,-0.3251598454817213,0.3251598454817213
C-D,8883.354096528628,8883.334,0.02009652862761868,0.02009652862761868
C-E,9913.873693963445,9911.8395,2.034193963445432,2.034193963445432
C-F,6115.94538533489,6116.3825,-0.43711466511012986,0.43711466511012986
C-G,1360.9293240437273,1361.1685,-0.23917595627267474,0.23917595627267474
C-H,9349.206096025939,9349.196,0.010096025938764797,0.010096025938764797
D-E,8911.820041307268,8911.4315,0.3885413072675874,0.3885413072675874
D-F,6967.074643614105,6967.166,-0.09135638589486916,0.09135638589486916
D-G,9044.086642282684,9044.135,-0.048357717316321214,0.048357717316321214
D-H,1494.033648393128,1494.079,-0.04535160687191819,0.04535160687191819
E-F,3909.45075522052,3910.026,-0.5752447794798172,0.5752447794798172
E-G,10057.365690326338,10058.3095,-0.9438096736612351,0.9438096736612351
E-H,8839.459163500824,8839.614,-0.15483649917587172,0.15483649917587172
F-G,6210.771861995884,6211.7915,-1.019638004116132,1.019638004116132
F-H,7039.48635071429,7039.8505,-0.3641492857095727,0.3641492857095727
G-H,9301.631401505085,9301.336,0.29540150508546503,0.29540150508546503
