row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L3:I0:T6,S03,simulate_imu_prior,L3:I0,1.6147703020005792,,,,
R2:L3:I0:T6,S03,build_track_tensors,L3:I0,18.869277140000122,,,,
R2:L3:I0:T6,S03,torch_gpu,,11.32395992399961,0,1,11.32395992399961,11.32395992399961
R2:L3:I0:T8,S03,torch_gpu,,8.31690008700025,0,1,8.31690008700025,8.31690008700025
R2:L3:I1:T6,S03,simulate_imu_prior,L3:I1,0.7133991549999337,,,,
R2:L3:I1:T6,S03,build_track_tensors,L3:I1,18.30240495900034,,,,
R2:L3:I1:T6,S03,torch_gpu,,12.832204958000148,0,1,12.832204958000148,12.832204958000148
R2:L3:I1:T8,S03,torch_gpu,,5.895867974999419,0,1,5.895867974999419,5.895867974999419
R2:L3:I3:T6,S03,simulate_imu_prior,L3:I3,0.5319458869998925,,,,
R2:L3:I3:T6,S03,build_track_tensors,L3:I3,15.276139483999941,,,,
R2:L3:I3:T6,S03,torch_gpu,,8.250693380000484,0,1,8.250693380000484,8.250693380000484
R2:L3:I3:T8,S03,torch_gpu,,9.826745916999243,0,1,9.826745916999243,9.826745916999243
R2:L3:I4:T6,S03,simulate_imu_prior,L3:I4,0.636196012000255,,,,
R2:L3:I4:T6,S03,build_track_tensors,L3:I4,17.761299146000056,,,,
R2:L3:I4:T6,S03,torch_gpu,,3.6856659049999507,0,1,3.6856659049999507,3.6856659049999507
R2:L3:I4:T8,S03,torch_gpu,,7.696114103000582,0,1,7.696114103000582,7.696114103000582
