pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3285.1075449537702,3285.6991150442477,-0.5915700904774894,0.5915700904774894
A-C,7224.008300109504,7224.0,0.008300109503579733,0.008300109503579733
A-D,9239.997286019665,9240.0,-0.002713980335101951,0.002713980335101951
A-E,1504.1569552617027,1504.4146341463415,-0.25767888463883537,0.25767888463883537
A-F,4240.011626118899,4239.0,1.0116261188986755,1.0116261188986755
A-G,6910.795469403109,6911.000000000001,-0.20453059689225483,0.20453059689225483
A-H,9606.236060974401,9606.5,-0.26393902559902926,0.26393902559902926
B-C,4903.398776909448,4904.390243902439,-0.9914669929903539,0.9914669929903539
B-D,6468.557045508359,6469.0,-0.44295449164110323,0.44295449164110323
B-E,3762.0707526792216,3761.9999999999995,0.07075267922209605,0.07075267922209605
B-F,1547.3068499728354,1547.6097560975609,-0.30290612472549583,0.30290612472549583
B-G,4645.74591285028,4645.0,0.7459128502796375,0.7459128502796375
B-H,6886.153289961462,6886.0,0.15328996146217833,0.15328996146217833
C-D,8579.126188326389,8578.790710090763,0.3354782356254873,0.3354782356254873
C-E,7631.036275078958,7629.999999999999,1.036275078959079,1.036275078959079
C-F,4933.164126483462,4933.4524886877825,-0.28836220432094706,0.28836220432094706
C-G,1300.514611224881,1300.6661538461537,-0.15154262127271068,0.15154262127271068
C-H,8958.429959428688,8958.211547562709,0.21841186597885098,0.21841186597885098
D-E,9443.386355436533,9443.0,0.3863554365325399,0.3863554365325399
D-F,5978.311503963327,5978.368995633188,-0.05749166986151977,0.05749166986151977
D-G,8487.247273487184,8487.423529411764,-0.17625592457989114,0.17625592457989114
D-H,1397.9810867396814,1398.0,-0.018913260318640823,0.018913260318640823
E-F,4183.680531469274,4184.460063897764,-0.7795324284898015,0.7795324284898015
E-G,7066.918771959889,7067.543396226415,-0.6246242665256432,0.6246242665256432
E-H,9592.451501408881,9592.359999999999,0.09150140888232272,0.09150140888232272
F-G,4344.299848321311,4344.0,0.2998483213114014,0.2998483213114014
F-H,6103.216577224416,6103.110769230769,0.10580799364743143,0.10580799364743143
G-H,8678.18980942682,8678.500000000002,-0.3101905731818988,0.3101905731818988
