capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004086590745442372,0.0007573186751102044,0.0011176407048783903,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R01,BSDC91,1200,1200,0.0005530026844622344,0.0011645973578132687,0.0030864253722175084,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R02,BS2DCE,1201,1201,0.0005141072157171467,0.0010041942501818047,0.0018145537338501477,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R02,BSDC91,1200,1200,0.00055656398499115,0.0011953464552090524,0.0018856035085666064,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R03,BS2DCE,1200,1200,0.00034475506823357664,0.0005803212457765446,0.0009047299356600028,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R03,BSDC91,1200,1200,0.0005730279445058513,0.0011469826528900345,0.002175610649126009,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R04,BS2DCE,1200,1200,0.0004721206591242215,0.0009070015662603325,0.002673098177152981,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R04,BSDC91,1200,1200,0.0005274532466151083,0.001065651734745788,0.0020373594748073673,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R05,BS2DCE,1200,1200,0.0005350080283324639,0.0009811869074416667,0.0014422186886050906,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R05,BSDC91,1201,1201,0.0008934620672066486,0.0018693889780630535,0.0034890498043786216,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R06,BS2DCE,1200,1200,0.0005994651086439206,0.0012425931674264622,0.0019428014935358034,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R06,BSDC91,1201,1201,0.0006816912544315302,0.0014828007304064032,0.0025607426311632935,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R07,BS2DCE,1200,1200,0.0005479165151954375,0.0010344395030495019,0.001703991889685553,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R07,BSDC91,1201,1201,0.0004690466366399184,0.0008742369456076363,0.0017620959861862412,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R08,BS2DCE,1201,1201,0.000594110966868833,0.001200447728313503,0.003509041410955903,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R08,BSDC91,1200,1200,0.0006385419631637129,0.0013789404200980832,0.0024389591076490057,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R09,BS2DCE,1200,1200,0.0005544375838315318,0.0010908898022002546,0.0019444468613587116,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R09,BSDC91,1200,1200,0.000672582166056775,0.001260354259455447,0.0023701606252789446,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R10,BS2DCE,1200,1200,0.0005242787381538768,0.000983175097361029,0.0016653806405355052,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R10,BSDC91,1200,1200,0.0007972532187623024,0.0016228219456627644,0.0029250238601412934,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R11,BS2DCE,1201,1201,0.0004509875704194206,0.0007668339566093252,0.0011813521749358268,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R11,BSDC91,1200,1200,0.0004868009960402428,0.0009095991252637523,0.0015205221850436356,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R12,BS2DCE,1200,1200,0.00048131708204181305,0.0010015821951232615,0.002104119739525817,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R12,BSDC91,1200,1200,0.0004666162176982013,0.0009369912099241514,0.0019121920221310403,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R13,BS2DCE,1201,1201,6.041083731503523,0.0007227066311648706,206.19352383867988,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R13,BSDC91,1200,1200,0.0003292423869141618,0.000532862482556548,0.001054757890586517,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R14,BS2DCE,1201,1201,0.0004583958644432282,0.0009036648915997709,0.0019384626277975734,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R14,BSDC91,1200,1200,0.0003365467439950009,0.0006132867912746278,0.0010686230746728077,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R15,BS2DCE,1200,1200,0.00034474469200175637,0.0005386598299809366,0.0008333443387185174,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R15,BSDC91,1200,1200,0.0008184004086010219,0.0017326869806916505,0.0043878118053206515,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R16,BS2DCE,1201,1201,0.00033027352624791055,0.0005816388477713454,0.0011323685778726526,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R16,BSDC91,1200,1200,0.00040549010471453413,0.0007238446539552123,0.0017003270974155116,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R17,BS2DCE,1201,1201,0.00030866418910759357,0.0004787738560970525,0.0008211264893878929,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R17,BSDC91,1200,1200,0.00037626119414388177,0.0006485669335422987,0.0014845438951256833,1.0,1.0,R4:L12:I0:T6,S01,R4,L12,I0,T6,273.039,1.35,True
R01,BS2DCE,1201,1201,0.00036592423283228275,0.0006785875549261526,0.0011559754472461761,1.0,1.0,R4:L12:I0:T8,S01,R4,L12,I0,T8,399.05699999999996,1.35,True
R01,BSDC91,1200,1200,0.0005041618743596274,0.0010993585727904407,0.002109474436267736,1.0,1.0,R4:L12:I0:T8,S01,R4,L12,I0,T8,399.05699999999996,1.35,True
R02,BS2DCE,1201,1201,0.00046630074877429485,0.0009354317325442165,0.0015594968871001256,1.0,1.0,R4:L12:I0:T8,S01,R4,L12,I0,T8,399.05699999999996,1.35,True
R02,BSDC91,1200,1200,0.000493669966395369,0.0010763289590390648,0.0016771920001624335,1.0,1.0,R4:L12:I0:T8,S01,R4,L12,I0,T8,399.05699999999996,1.35,True
R03,BS2DCE,1200,1200,0.00032794280539521754,0.0005331746600765555,0.0009718169605231464,1.0,1.0,R4:L12:I0:T8,S01,R4,L12,I0,T8,399.05699999999996,1.35,True
R03,BSDC91,1200,1200,0.00047582015336097925,0.0009065175510770239,0.0019868163648234247,1.0,1.0,R4:L12:I0:T8,S01,R4,L12,I0,T8,399.05699999999996,1.35,True
