pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5666.608679440265,5666.566371681416,0.04230775884934701,0.04230775884934701
A-C,13387.724797273457,13387.54987531172,0.17492196173589036,0.17492196173589036
A-D,9377.835824331076,9378.0,-0.1641756689241447,0.1641756689241447
A-E,1422.4065028386183,1422.44,-0.033497161381774276,0.033497161381774276
A-F,5958.074240088862,5958.000000000001,0.07424008886118827,0.07424008886118827
A-G,13766.96627490418,13767.38187599364,-0.41560108946032415,0.41560108946032415
A-H,9532.905719978835,9532.558620689655,0.34709928917982324,0.34709928917982324
B-C,10176.472415982023,10176.000000000002,0.47241598202163004,0.47241598202163004
B-D,8527.25939332551,8527.5,-0.24060667448975437,0.24060667448975437
B-E,5521.9716716515595,5521.5,0.47167165155951807,0.47167165155951807
B-F,1326.4055737920264,1326.4630136986302,-0.05743990660380405,0.05743990660380405
B-G,10497.976269796953,10497.571065989849,0.40520380710404424,0.40520380710404424
B-H,8936.510293333688,8937.10497237569,-0.5946790420020989,0.5946790420020989
C-D,5434.632805641026,5435.0,-0.3671943589743023,0.3671943589743023
C-E,13224.48448338706,13225.441379310345,-0.9568959232856287,0.9568959232856287
C-F,10245.591729443406,10245.5,0.09172944340571121,0.09172944340571121
C-G,1275.3891009187632,1275.4729927007297,-0.08389178196648572,0.08389178196648572
C-H,5969.1991674916235,5968.5,0.6991674916234842,0.6991674916234842
D-E,9302.338307044993,9302.216175642709,0.12213140228413977,0.12213140228413977
D-F,8664.884377550301,8664.63100436681,0.25337318349011184,0.25337318349011184
D-G,5866.3831833101485,5866.07397260274,0.3092107074089654,0.3092107074089654
D-H,1429.369253118338,1429.5,-0.13074688166193482,0.13074688166193482
E-F,5489.696699174072,5490.0,-0.3033008259280905,0.3033008259280905
E-G,13474.988712895716,13474.456603773584,0.5321091221321694,0.5321091221321694
E-H,9269.206998448655,9269.0,0.206998448655213,0.206998448655213
F-G,10406.919045949357,10407.41592920354,-0.49688325418355817,0.49688325418355817
F-H,8874.354155525563,8874.219512195123,0.13464333044066734,0.13464333044066734
G-H,6111.203295363555,6111.532224532226,-0.32892916867058375,0.32892916867058375
