pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4420.48397668623,4416.566371681416,3.917605004813595,3.917605004813595
A-C,8459.167817093103,8463.948751642576,-4.780934549473386,4.780934549473386
A-D,9344.827502271519,9349.000000000002,-4.172497728482995,4.172497728482995
A-E,1596.8701440915404,1595.1558164354324,1.7143276561080256,1.7143276561080256
A-F,5116.666566317884,5112.0,4.666566317883735,4.666566317883735
A-G,8385.505123179459,8385.564662411824,-0.059539232364841155,0.059539232364841155
A-H,9744.89826116665,9745.47145187602,-0.5731907093686459,0.5731907093686459
B-C,5064.182867823341,5061.428934010151,2.7539338131900877,2.7539338131900877
B-D,5641.658876731751,5637.5,4.158876731750752,4.158876731750752
B-E,4523.591573880261,4528.000000000001,-4.408426119739488,4.408426119739488
B-F,1666.431193927035,1670.0,-3.5688060729648896,3.5688060729648896
B-G,5297.212884858784,5299.397647058823,-2.184762200039586,2.184762200039586
B-H,6184.29068746868,6188.423529411764,-4.132841943084713,4.132841943084713
C-D,8023.8593655437735,8026.000000000001,-2.140634456227417,2.140634456227417
C-E,8290.874779366195,8290.757244855102,0.11753451109325397,0.11753451109325397
C-F,5050.382486732589,5046.955577492597,3.4269092399927104,3.4269092399927104
C-G,1532.197039302825,1530.7416545718431,1.4553847309819048,1.4553847309819048
C-H,8509.687150563394,8510.0,-0.31284943660648423,0.31284943660648423
D-E,9415.532597770742,9416.38019169329,-0.8475939225481852,0.8475939225481852
D-F,5508.3930584986165,5505.368995633187,3.024062865429187,3.024062865429187
D-G,8488.354755253176,8489.0,-0.6452447468236642,0.6452447468236642
D-H,1544.7951138364494,1544.0929729729728,0.7021408634766431,0.7021408634766431
E-F,4683.707586406591,4685.381703470031,-1.6741170634404625,1.6741170634404625
E-G,7933.618654006783,7930.500000000001,3.1186540067819806,3.1186540067819806
E-H,9577.407494011282,9572.923076923076,4.484417088206101,4.484417088206101
F-G,4862.70593748503,4864.628252788105,-1.9223153030752655,1.9223153030752655
F-H,5638.778995663407,5640.395890410959,-1.6168947475516688,1.6168947475516688
G-H,8718.844229377944,8716.5,2.34422937794443,2.34422937794443
