row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I1+I2+I3+I8:T6,S02,simulate_imu_prior,1.036672179994639,,,,
R2:L7:I1+I2+I3+I8:T6,S02,cpu_golden,21.682103488012217,,,,
R2:L7:I1+I2+I3+I8:T6,S02,torch_gpu,2.164191778982058,0,1,2.164191778982058,2.164191778982058
R2:L7:I1+I2+I3+I8:T8,S02,simulate_imu_prior,0.6908429379982408,,,,
R2:L7:I1+I2+I3+I8:T8,S02,cpu_golden,21.96959523699479,,,,
R2:L7:I1+I2+I3+I8:T8,S02,torch_gpu,2.2759633230161853,0,1,2.2759633230161853,2.2759633230161853
