capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006563582306250222,0.0011978955003438688,0.0020681955420912826,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R01,BSDC91,1200,1200,0.00046321277663584424,0.0008408484377671555,0.0012591451005140421,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R02,BS2DCE,1201,1201,0.0007849960746075421,0.0015319779290067423,0.0034264049568474364,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R02,BSDC91,1200,1200,0.0006914720203052408,0.0014095585537550752,0.0020693993608082084,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R03,BS2DCE,1200,1200,0.00038330141010499327,0.0006694891508734792,0.0010029994736457004,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R03,BSDC91,1200,1200,0.0004625383718910053,0.0008697820190445946,0.001661044770558289,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R04,BS2DCE,1200,1200,0.0005042139162177534,0.0008582049055697442,0.0016719133756673984,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R04,BSDC91,1200,1200,0.0009136743480288325,0.0019246500376301529,0.0035224361791834496,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R05,BS2DCE,1200,1200,0.0013243285589836756,0.0028078134341085787,0.005441272166081791,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R05,BSDC91,1201,1201,0.0005045827099360161,0.0009293604171029016,0.0016179236041602165,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R06,BS2DCE,1200,1200,0.0005832007781093411,0.0010918256469532104,0.0021852511842238667,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R06,BSDC91,1201,1201,0.0008378405516616849,0.0016288459353279295,0.0037561085484629757,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R07,BS2DCE,1200,1200,0.0004450043570972557,0.0007686645910710083,0.001358789746678484,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R07,BSDC91,1201,1201,0.0008845271623004831,0.001822877970796916,0.003312135543618815,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R08,BS2DCE,1201,1201,0.0004123803223088007,0.0008192733984921541,0.001248888857422572,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R08,BSDC91,1200,1200,0.00047727166335807114,0.0008882626297510487,0.001967112279520734,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R09,BS2DCE,1200,1200,0.0003195677093315997,0.0005678906384209285,0.0010393652204592342,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R09,BSDC91,1200,1200,0.0006487432110111153,0.0014071567910519326,0.00268001789390231,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R10,BS2DCE,1200,1200,0.0006738243538826913,0.0013188789410488201,0.002427485786563135,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R10,BSDC91,1200,1200,0.0008329057791544568,0.0017037637113038134,0.002651829538793268,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R11,BS2DCE,1201,1201,0.0006776078709605226,0.0013454244537514427,0.0022154872198672884,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R11,BSDC91,1200,1200,0.0008882091156476689,0.0019029372946492667,0.003702553495088863,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R12,BS2DCE,1200,1200,0.0006237961937400442,0.0013687995969782264,0.002166559422446933,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R12,BSDC91,1200,1200,0.000474159031820114,0.00094594545383209,0.0016787569928209969,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R13,BS2DCE,1201,1201,14.361403359682399,0.0018278856129955003,447.1269901591479,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R13,BSDC91,1200,1200,0.00039959064982280815,0.0007153918118012423,0.0012397877830333413,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R14,BS2DCE,1201,1201,0.0005199434987203197,0.001027738102133434,0.0014607051912106503,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R14,BSDC91,1200,1200,0.00034481350836376007,0.0006542391294433599,0.0012411451767080845,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R15,BS2DCE,1200,1200,0.0005403463253130546,0.0011108047705526574,0.0017912287494688875,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R15,BSDC91,1200,1200,0.00042127590196591036,0.0006891668745762399,0.001344669595650412,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R16,BS2DCE,1201,1201,0.0008264774303033038,0.0017574857898705481,0.004300610310498516,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R16,BSDC91,1200,1200,0.00026204945809092173,0.0004055217337611955,0.0006023406563411823,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R17,BS2DCE,1201,1201,0.00040636612029164667,0.0007273563730739791,0.0011050309202076977,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R17,BSDC91,1200,1200,0.0005717127971399575,0.0012339429627730072,0.00203659969437364,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S02,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R01,BS2DCE,1201,1201,0.000705070361408818,0.0013209959884180813,0.002483886664503762,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,S02,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R01,BSDC91,1200,1200,0.0005178172968795389,0.0010941481448223937,0.0015522623868291004,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,S02,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R02,BS2DCE,1201,1201,0.0007210090174070733,0.0014443488084169803,0.0034799500564594923,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,S02,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R02,BSDC91,1200,1200,0.000687362683295343,0.0013360312786738072,0.002202166013437821,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,S02,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
