pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7878.993889215131,7879.132743362832,-0.13885414770084026,0.13885414770084026
A-C,9495.331636962552,9496.0,-0.6683630374482163,0.6683630374482163
A-D,8964.250484805954,8964.0,0.2504848059543292,0.2504848059543292
A-E,1478.3362288200706,1478.385272145144,-0.04904332507339859,0.04904332507339859
A-F,7980.181976656132,7980.000000000001,0.18197665613115532,0.18197665613115532
A-G,9786.945229064686,9786.423529411764,0.5216996529215976,0.5216996529215976
A-H,8957.159101355644,8957.257040856803,-0.09793950115818006,0.09793950115818006
B-C,9091.46301369863,9091.46301369863,0.0,0.0
B-D,12985.416789613111,12985.94521575985,-0.5284261467386386,0.5284261467386386
B-E,8070.6773039976,8070.416289592759,0.26101440484035265,0.26101440484035265
B-F,1482.4376751885054,1482.5710659898477,-0.13339080134232972,0.13339080134232972
B-G,9085.50010875194,9085.406492589978,0.09361616196110845,0.09361616196110845
B-H,13070.795185748979,13070.576470588236,0.21871516074315878,0.21871516074315878
C-D,6091.276612650563,6091.000000000001,0.2766126505621287,0.2766126505621287
C-E,9448.900378808034,9448.441379310343,0.45899949769045634,0.45899949769045634
C-F,9522.22831832302,9522.0,0.22831832301926624,0.22831832301926624
C-G,1474.5005237956734,1474.58102189781,-0.08049810213651654,0.08049810213651654
C-H,6371.492441012598,6371.590825688073,-0.09838467547524488,0.09838467547524488
D-E,8874.833117389671,8874.878008298754,-0.04489090908282378,0.04489090908282378
D-F,13288.161924441201,13288.000000000002,0.16192444119951688,0.16192444119951688
D-G,6616.880581100094,6617.000000000001,-0.11941889990703203,0.11941889990703203
D-H,1369.5232432432433,1369.5232432432433,0.0,0.0
E-F,7918.402873575006,7918.41724137931,-0.014367804304129095,0.014367804304129095
E-G,9527.385501721514,9528.0,-0.6144982784862805,0.6144982784862805
E-H,8644.333063090251,8644.0,0.33306309025101655,0.33306309025101655
F-G,9300.5,9300.5,0.0,0.0
F-H,13221.132862496679,13221.66216216216,-0.5292996654807212,0.5292996654807212
G-H,6596.781961267613,6596.532224532225,0.24973673538806906,0.24973673538806906
