pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6313.325156043104,6311.257934508817,2.0672215342865456,2.0672215342865456
A-C,9023.880355364887,9025.5,-1.619644635113218,1.619644635113218
A-D,9324.112106354623,9326.0,-1.8878936453766073,1.8878936453766073
A-E,1625.115485666715,1626.1558164354324,-1.0403307687174674,1.0403307687174674
A-F,6357.738214954763,6356.0,1.7382149547629524,1.7382149547629524
A-G,9035.987284951829,9036.19801980198,-0.21073485015040205,0.21073485015040205
A-H,9944.547657871124,9945.057096247961,-0.5094383768373518,0.5094383768373518
B-C,5043.134175133569,5041.222736285526,1.911438848043872,1.911438848043872
B-D,4207.859196285565,4205.05401459854,2.8051816870256516,2.8051816870256516
B-E,6524.281226987025,6526.469724770642,-2.1884977836170947,2.1884977836170947
B-F,1529.3589430957363,1531.0,-1.641056904263678,1.641056904263678
B-G,5340.978223048097,5342.8578680203045,-1.8796449722076431,1.8796449722076431
B-H,4729.272581288059,4732.305882352942,-3.033301064882835,3.033301064882835
C-D,8435.22638905162,8437.999999999998,-2.773610948377609,2.773610948377609
C-E,9284.470187072393,9284.514489710204,-0.044302637810687884,0.044302637810687884
C-F,5360.230100194116,5358.0,2.2301001941159484,2.2301001941159484
C-G,1545.5334309978568,1546.1049723756905,-0.5715413778336824,0.5715413778336824
C-H,8495.683984781259,8496.0,-0.31601521874108585,0.31601521874108585
D-E,9371.416588803466,9372.0,-0.5834111965341435,0.5834111965341435
D-F,4448.2478702608405,4446.0,2.2478702608405,2.2478702608405
D-G,8710.090503500813,8710.539936102237,-0.4494326014246326,0.4494326014246326
D-H,1761.3174292349831,1761.0000000000002,0.3174292349829102,0.3174292349829102
E-F,6180.833720992281,6181.999999999999,-1.1662790077180034,1.1662790077180034
E-G,9031.918125711649,9030.345356176736,1.5727695349123678,1.5727695349123678
E-H,9724.455947433054,9721.737991266375,2.717956166679869,2.717956166679869
F-G,5211.194434727962,5212.452488687783,-1.2580539598211544,1.2580539598211544
F-H,4429.107158725872,4430.390243902439,-1.2830851765666011,1.2830851765666011
G-H,8489.752078455851,8487.0,2.752078455851006,2.752078455851006
