pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7677.538897755362,7677.595,-0.056102244638168486,0.056102244638168486
A-C,9943.41571979775,9944.414,-0.9982802022514079,0.9982802022514079
A-D,9008.124948694627,9008.4545,-0.32955130537266086,0.32955130537266086
A-E,1496.1924682793056,1496.296,-0.10353172069449101,0.10353172069449101
A-F,7507.666564373728,7508.346,-0.6794356262716974,0.6794356262716974
A-G,9794.895194122346,9792.846,2.0491941223463073,2.0491941223463073
A-H,9313.8231335867,9314.351,-0.5278664133002167,0.5278664133002167
B-C,8002.056158995264,8001.6375,0.41865899526419526,0.41865899526419526
B-D,12612.923433011518,12612.873,0.05043301151818014,0.05043301151818014
B-E,7493.664337987788,7493.8015,-0.1371620122117747,0.1371620122117747
B-F,1435.4871914601852,1435.365,0.12219146018514948,0.12219146018514948
B-G,8050.694608310201,8051.3795,-0.6848916897988602,0.6848916897988602
B-H,13009.565231093073,13009.281,0.2842310930718668,0.2842310930718668
C-D,7423.12340912163,7422.706,0.41740912163004396,0.41740912163004396
C-E,10103.23905763609,10102.8735,0.3655576360906707,0.3655576360906707
C-F,8009.591806244094,8009.4155,0.1763062440941212,0.1763062440941212
C-G,1485.7185205219123,1485.824,-0.1054794780877728,0.1054794780877728
C-H,7868.732761757927,7868.611,0.12176175792683352,0.12176175792683352
D-E,9480.459856645868,9480.0215,0.4383566458673158,0.4383566458673158
D-F,12436.582457361605,12436.774,-0.19154263839482155,0.19154263839482155
D-G,7355.071120437592,7355.421,-0.34987956240820495,0.34987956240820495
D-H,1468.4731930882144,1468.4475,0.02569308821443883,0.02569308821443883
E-F,7058.13833061413,7057.445,0.6933306141299909,0.6933306141299909
E-G,9749.58958463159,9750.769,-1.1794153684095363,1.1794153684095363
E-H,9575.82511545138,9575.582,0.24311545137970825,0.24311545137970825
F-G,7791.937051406376,7792.0705,-0.1334485936240526,0.1334485936240526
F-H,12673.734489899896,12673.5475,0.1869898998957069,0.1869898998957069
G-H,7525.782451792101,7526.206,-0.42354820789933,0.42354820789933
