pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3815.502943709531,3816.0405,-0.5375562904691833,0.5375562904691833
A-C,9630.091373676967,9630.9235,-0.8321263230336626,0.8321263230336626
A-D,9383.138396292807,9383.309,-0.17060370719264029,0.17060370719264029
A-E,1382.0484562606548,1382.2525,-0.2040437393452521,0.2040437393452521
A-F,4089.092471823763,4089.252,-0.15952817623701776,0.15952817623701776
A-G,9786.991931987764,9785.623,1.3689319877648813,1.3689319877648813
A-H,9827.01278529492,9826.653,0.3597852949205844,0.3597852949205844
B-C,5996.250101395049,5996.668,-0.41789860495100584,0.41789860495100584
B-D,6917.044643114775,6916.7915,0.25314311477450246,0.25314311477450246
B-E,4281.649930220013,4281.5255,0.12443022001298232,0.12443022001298232
B-F,1472.53385084636,1472.4925,0.04135084636004649,0.04135084636004649
B-G,6184.956375635314,6184.9105,0.045875635313677776,0.045875635313677776
B-H,7444.981986461374,7445.4065,-0.4245135386263428,0.4245135386263428
C-D,8634.191910954116,8634.316,-0.12408904588482983,0.12408904588482983
C-E,10019.016482849953,10017.2295,1.7869828499533469,1.7869828499533469
C-F,6054.858206266544,6055.4625,-0.604293733455961,0.604293733455961
C-G,1416.4081629182022,1416.5475,-0.1393370817977484,0.1393370817977484
C-H,9076.622054661095,9076.3725,0.249554661095317,0.249554661095317
D-E,9516.047234647702,9516.6445,-0.5972653522985638,0.5972653522985638
D-F,7349.785429579661,7349.007,0.7784295796609513,0.7784295796609513
D-G,8617.679548164706,8618.001,-0.32145183529428323,0.32145183529428323
D-H,1633.8484744640648,1633.8655,-0.017025535935317748,0.017025535935317748
E-F,4100.160125343368,4100.5975,-0.43737465663161856,0.43737465663161856
E-G,9981.931612622106,9983.347,-1.4153873778941488,1.4153873778941488
E-H,9732.033625611964,9731.4145,0.6191256119636819,0.6191256119636819
F-G,5919.140663812024,5919.11,0.030663812024613435,0.030663812024613435
F-H,7566.450655407972,7567.351,-0.9003445920279773,0.9003445920279773
G-H,8803.010941342412,8802.6985,0.31244134241205757,0.31244134241205757
