pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3557.785382977849,3558.0000000000005,-0.21461702215128753,0.21461702215128753
A-C,8541.527671620079,8541.5,0.027671620078763226,0.027671620078763226
A-D,8905.575883294017,8905.40099009901,0.17489319500782585,0.17489319500782585
A-E,1252.5346732741193,1252.614727854856,-0.08005458073671434,0.08005458073671434
A-F,3744.300570449695,3744.0000000000005,0.3005704496945327,0.3005704496945327
A-G,9029.287854856833,9029.346993617735,-0.05913876090198755,0.05913876090198755
A-H,9288.760780060233,9289.0,-0.23921993976728118,0.23921993976728118
B-C,6032.205779501028,6032.068883610452,0.13689589057594276,0.13689589057594276
B-D,5760.055995295015,5759.0,1.0559952950152365,1.0559952950152365
B-E,4048.547392354895,4047.4697247706417,1.0776675842530494,1.0776675842530494
B-F,1504.2364302735368,1504.4655581947745,-0.22912792123770487,0.22912792123770487
B-G,6447.274758357375,6447.000000000001,0.2747583573736847,0.2747583573736847
B-H,6254.908373790065,6255.305882352941,-0.39750856287628267,0.39750856287628267
C-D,8403.043772794455,8403.212371134023,-0.16859833956732473,0.16859833956732473
C-E,8922.48109834468,8922.75,-0.26890165531949606,0.26890165531949606
C-F,6533.175442123942,6533.000000000001,0.17544212394113856,0.17544212394113856
C-G,1554.9795496197883,1555.0,-0.020450380211741503,0.020450380211741503
C-H,9050.517660024498,9050.46972477064,0.04793525385684916,0.04793525385684916
D-E,9322.227326253484,9323.461595273266,-1.2342690197820048,1.2342690197820048
D-F,6038.200000831611,6038.0,0.20000083161085058,0.20000083161085058
D-G,8540.399452493713,8540.534441805226,-0.13498931151298166,0.13498931151298166
D-H,1484.6015450494936,1484.4999999999998,0.10154504949377952,0.10154504949377952
E-F,3750.943821274435,3750.9999999999995,-0.056178725564677734,0.056178725564677734
E-G,9212.876016367096,9213.0,-0.12398363290412817,0.12398363290412817
E-H,9519.18952731109,9518.64,0.5495273110900598,0.5495273110900598
F-G,6604.5658370998,6604.5901639344265,-0.024326834626663185,0.024326834626663185
F-H,6174.714615222458,6174.714962495066,-0.00034727260845102137,0.00034727260845102137
G-H,8949.471831718438,8949.433628318584,0.03820339985395549,0.03820339985395549
