pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4949.867114282548,4949.617684660491,0.2494296220565957,0.2494296220565957
A-C,7024.395617624728,7025.432191698847,-1.0365740741190166,1.0365740741190166
A-D,4985.176178317061,4985.075383781837,0.10079453522394033,0.10079453522394033
A-E,1386.6624005054875,1388.3540217012487,-1.6916211957611722,1.6916211957611722
A-F,5144.5397298391,5145.247086433702,-0.7073565946020608,0.7073565946020608
A-G,7124.921434781762,7123.2455335863815,1.6759011953809022,1.6759011953809022
A-H,5187.745454772624,5188.266214121719,-0.5207593490949876,0.5207593490949876
B-C,4944.8783681369205,4944.544932303433,0.3334358334877834,0.3334358334877834
B-D,7005.786455352699,7005.403562089454,0.38289326324502326,0.38289326324502326
B-E,5141.842861662242,5142.312873369489,-0.47001170724706753,0.47001170724706753
B-F,1407.3502103649819,1408.8681145505873,-1.5179041856054027,1.5179041856054027
B-G,5109.733422176369,5110.261096360185,-0.5276741838160888,0.5276741838160888
B-H,7148.60003544406,7148.691780561197,-0.09174511713717948,0.09174511713717948
C-D,4961.852503533555,4961.1266080361775,0.7258954973776781,0.7258954973776781
C-E,7148.666224512078,7147.722660737211,0.9435637748665613,0.9435637748665613
C-F,5112.510649519477,5112.743545012708,-0.23289549323089886,0.23289549323089886
C-G,1386.0923038201322,1387.738993757799,-1.6466899376669062,1.6466899376669062
C-H,5145.078042849951,5145.722427502484,-0.644384652532608,0.644384652532608
D-E,5158.4787227395,5158.833589245829,-0.3548665063290173,0.3548665063290173
D-F,7124.733651234137,7124.793439147615,-0.059787913477521215,0.059787913477521215
D-G,5130.3263875280345,5131.314539378996,-0.9881518509619127,0.9881518509619127
D-H,1379.2771142285337,1380.6484586038837,-1.3713443753499632,1.3713443753499632
E-F,4949.823124989579,4949.333538519578,0.4895864700010861,0.4895864700010861
E-G,6977.404623229901,6978.379825031416,-0.9752018015151407,0.9752018015151407
E-H,4984.523113278389,4984.171335948776,0.3517773296134692,0.3517773296134692
F-G,4888.512103665684,4888.512805373371,-0.0007017076868578442,0.0007017076868578442
F-H,6992.939058505539,6992.614032701306,0.3250258042326095,0.3250258042326095
G-H,4934.688466887246,4934.237669261369,0.45079762587738514,0.45079762587738514
