capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004603687806480461,0.0008200001225616992,0.0012286352860225553,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R01,BSDC91,1200,1200,0.0005024739075009094,0.0009829820065898876,0.0014296906091127715,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R02,BS2DCE,1201,1201,0.0004565811755553798,0.0008252240358743746,0.0011411720197689395,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R02,BSDC91,1200,1200,0.0004936878331829323,0.0009279219742487411,0.0014730907394696013,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R03,BS2DCE,1200,1200,0.00037641765705248266,0.0006783507736620604,0.001023817522186799,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R03,BSDC91,1200,1200,0.0004606537641317602,0.0008879582081447488,0.0013389636194931658,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R04,BS2DCE,1200,1200,0.0003861338974207781,0.0006334481233552582,0.0010785620306448377,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R04,BSDC91,1200,1200,0.000414709122398022,0.0007670503431123366,0.0010935249563935722,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R05,BS2DCE,1200,1200,0.00043784460399612254,0.0007826858112566092,0.0013851439213336451,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R05,BSDC91,1201,1201,0.000472504404102644,0.0008310279716385934,0.0010420991608615516,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R06,BS2DCE,1200,1200,0.00045948933643170546,0.000897253727064531,0.0012528239828278553,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R06,BSDC91,1201,1201,0.00048034735052111696,0.0009841147115708338,0.0015043103504154096,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R07,BS2DCE,1200,1200,0.0005364179122956986,0.0010494125048109968,0.002059394338463614,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R07,BSDC91,1201,1201,0.0004956289030828862,0.0010177909640989326,0.0017093784614260548,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R08,BS2DCE,1201,1201,0.0003024802315327839,0.0004459454840284337,0.0007074810773219468,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R08,BSDC91,1200,1200,0.0003678834568003616,0.0005859727278119408,0.0011627045500961785,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R09,BS2DCE,1200,1200,0.0003135758977356578,0.000554785922747276,0.0009872096052487382,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R09,BSDC91,1200,1200,0.0005084438401636016,0.0008711071199986585,0.0012109425703744703,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R10,BS2DCE,1200,1200,0.0004296928594107341,0.0008439261613888582,0.0012158606916850767,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R10,BSDC91,1200,1200,0.00047208965774918116,0.0009315915966317238,0.0015366736247996355,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R11,BS2DCE,1201,1201,0.00035771927827370995,0.0005359001475699694,0.0010280559163199738,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R11,BSDC91,1200,1200,0.0004229304486154568,0.0007155009819238494,0.0011550880305441753,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R12,BS2DCE,1200,1200,0.0002699632597714066,0.00039768418280205413,0.000515561522787853,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R12,BSDC91,1200,1200,0.0004081001244753601,0.0007525289217728612,0.0012174511411201132,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R13,BS2DCE,1201,1201,13.390537164360742,0.0004977905969358227,422.89546479513876,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R13,BSDC91,1200,1200,0.00031232204114009347,0.0005972983050351638,0.001183224128108514,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R14,BS2DCE,1201,1201,0.0002971432096000616,0.0005251361821698527,0.0008456915301698214,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R14,BSDC91,1200,1200,0.0003553883736330466,0.0006355913785986938,0.0010759698662623843,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R15,BS2DCE,1200,1200,0.0003452387400919433,0.0005380443228526151,0.0008529454681094117,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R15,BSDC91,1200,1200,0.00041834020803930584,0.0007316584389078739,0.0013073709084685814,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R16,BS2DCE,1201,1201,0.00026351644172844445,0.0003760906551462814,0.0005148816119829702,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R16,BSDC91,1200,1200,0.0003446176807749643,0.000610451190191955,0.001150724625590959,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R17,BS2DCE,1201,1201,0.0003312790479113338,0.0005457474351312292,0.000930771698727851,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R17,BSDC91,1200,1200,0.00038524986556072997,0.0007309715499415424,0.0013650298030886976,1.0,1.0,R2:L17:I1:T6,S03,R2,L17,I1,T6,112.34925,1.0,False
R01,BS2DCE,1201,1201,0.00043826571825169886,0.0008359396265735884,0.0012804618858425893,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R01,BSDC91,1200,1200,0.0005427984507874445,0.0011852124851476466,0.0016961117736897524,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R02,BS2DCE,1201,1201,0.00047041664211789334,0.0009302600566053875,0.001366955345462474,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R02,BSDC91,1200,1200,0.0005213806399185674,0.0010687045115457194,0.0016467973193712434,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R03,BS2DCE,1200,1200,0.00033181489706122174,0.000549565961659136,0.0009326580103712112,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R03,BSDC91,1200,1200,0.0004668196841547324,0.0009797196170987185,0.0014852796077148066,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R04,BS2DCE,1200,1200,0.0003379137755396122,0.0005227354034080572,0.0009025743814516018,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R04,BSDC91,1200,1200,0.00032173901746131693,0.0005731436375745196,0.0007858756367612637,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R05,BS2DCE,1200,1200,0.0004875560500652414,0.0008651947587898492,0.0014192035660762431,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R05,BSDC91,1201,1201,0.000591629444969278,0.00115978203186338,0.0016022985343665602,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R06,BS2DCE,1200,1200,0.0005075753191925537,0.0010884365871208922,0.0018087715201142369,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R06,BSDC91,1201,1201,0.0005738545059790814,0.0012835758008038752,0.0023188852381373602,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R07,BS2DCE,1200,1200,0.0004982503936043169,0.0008866846245799613,0.0019424260954012103,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R07,BSDC91,1201,1201,0.00041287481179074756,0.0008360086324425701,0.0014297711960226148,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R08,BS2DCE,1201,1201,0.00028991292796796936,0.00041401232919133056,0.0007278293735340905,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R08,BSDC91,1200,1200,0.0003394961220976969,0.0005211024393873539,0.0010483485997254969,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R09,BS2DCE,1200,1200,0.00032390996283679076,0.0006004370122852469,0.0010548417586141539,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R09,BSDC91,1200,1200,0.0006089782997567473,0.0010976658046061207,0.0014426139275170273,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R10,BS2DCE,1200,1200,0.00041795865309149865,0.0008278844611404648,0.0015083196758136788,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
R10,BSDC91,1200,1200,0.0004612677676854253,0.0009391109604792302,0.0018266975626978128,1.0,1.0,R2:L17:I1:T8,S03,R2,L17,I1,T8,164.20275,1.0,True
