pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3580.3045245530984,3585.8235924932974,-5.5190679401989655,5.5190679401989655
A-C,9298.900490891609,9294.0,4.90049089160857,4.90049089160857
A-D,9120.366895730162,9114.547511312217,5.819384417944093,5.819384417944093
A-E,1521.4585298400602,1523.811235955056,-2.3527061149957262,2.3527061149957262
A-F,3826.8198109972554,3833.0,-6.180189002744555,6.180189002744555
A-G,8980.020277927493,8979.59900990099,0.4212680265027302,0.4212680265027302
A-H,9697.620188072133,9695.757244855102,1.8629432170309883,1.8629432170309883
B-C,6821.211787645763,6824.428934010152,-3.2171463643890092,3.2171463643890092
B-D,5869.319812393151,5871.5,-2.1801876068493584,2.1801876068493584
B-E,3829.6837685341857,3824.0000000000005,5.683768534185219,5.683768534185219
B-F,1324.8469770090842,1321.5,3.346977009084185,3.346977009084185
B-G,6558.085826726536,6555.593507410022,2.492319316514113,2.492319316514113
B-H,6462.232186041415,6459.8470588235305,2.385127217884474,2.385127217884474
C-D,8869.035625750805,8867.433628318584,1.6019974322207418,1.6019974322207418
C-E,9120.089744528514,9120.546055739254,-0.45631121074075054,0.45631121074075054
C-F,6944.078261563599,6946.452488687783,-2.374227124184472,2.374227124184472
C-G,1416.3779839522638,1417.0,-0.6220160477362242,0.6220160477362242
C-H,9138.95015758964,9138.515380974917,0.4347766147220682,0.4347766147220682
D-E,9352.33322597307,9354.441379310345,-2.108153337274416,2.108153337274416
D-F,6075.949431601352,6078.306631299735,-2.3571996983828285,2.3571996983828285
D-G,8783.978653357917,8784.428934010151,-0.4502806522341416,0.4502806522341416
D-H,1477.712955938015,1478.0,-0.28704406198494326,0.28704406198494326
E-F,3551.310326632432,3547.834634492548,3.475692139883904,3.475692139883904
E-G,8583.496037778516,8586.543396226414,-3.0473584478986595,3.0473584478986595
E-H,9711.404999193399,9715.737991266376,-4.332992072977504,4.332992072977504
F-G,6412.848938909137,6412.08679245283,0.762146456307164,0.762146456307164
F-H,6369.034126865888,6368.487541837115,0.5465850287728244,0.5465850287728244
G-H,8861.841001796583,8862.72541644277,-0.8844146461869968,0.8844146461869968
