pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8848.707597915794,8849.204705882354,-0.4971079665592697,0.4971079665592697
A-C,11901.593714612247,11899.5,2.093714612246913,2.093714612246913
A-D,9847.799539774374,9848.095022624435,-0.29548285006057995,0.29548285006057995
A-E,1398.274696985754,1400.3798358733882,-2.1051388876342116,2.1051388876342116
A-F,8893.935977714535,8895.060550458715,-1.1245727441801137,1.1245727441801137
A-G,12037.981051038243,12038.0,-0.01894896175690519,0.01894896175690519
A-H,9988.232885449925,9989.714795715985,-1.4819102660603676,1.4819102660603676
B-C,9630.87071975782,9631.0,-0.12928024217944767,0.12928024217944767
B-D,13741.556919381306,13743.0,-1.4430806186937843,1.4430806186937843
B-E,9107.68574902822,9106.068883610451,1.6168654177690769,1.6168654177690769
B-F,1362.6442137447214,1362.0,0.6442137447213554,0.6442137447213554
B-G,9881.949544646635,9880.390243902439,1.559300744196662,1.559300744196662
B-H,13798.93227999688,13799.474375821288,-0.5420958244085341,0.5420958244085341
C-D,7962.34937597143,7961.450938337802,0.8984376336284186,0.8984376336284186
C-E,12133.884876762835,12135.0,-1.1151232371648803,1.1151232371648803
C-F,9632.852246122822,9633.784864864865,-0.9326187420429051,0.9326187420429051
C-G,1452.2498986128885,1454.5270072992698,-2.2771086863813252,2.2771086863813252
C-H,8034.950376458283,8036.5,-1.5496235417167554,1.5496235417167554
D-E,9999.994601445842,9998.059353574929,1.935247870913372,1.935247870913372
D-F,13698.691395875563,13699.590588235294,-0.8991923597313871,0.8991923597313871
D-G,7980.179912353803,7979.53698630137,0.6429260524328129,0.6429260524328129
D-H,1413.7055322201363,1413.5000000000002,0.2055322201360923,0.2055322201360923
E-F,8942.622229703697,8941.999999999998,0.6222297036983946,0.6222297036983946
E-G,12103.836919035093,12105.781785392246,-1.9448663571529323,1.9448663571529323
E-H,9944.407222550026,9943.795294117648,0.611928432377681,0.611928432377681
F-G,9682.312433644869,9682.0,0.3124336448690883,0.3124336448690883
F-H,13615.788257753287,13614.000000000002,1.7882577532855066,1.7882577532855066
G-H,7796.730658137237,7796.000000000001,0.7306581372358778,0.7306581372358778
