pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7203.646268570419,7203.875486381323,-0.2292178109037195,0.2292178109037195
A-C,12462.474375821288,12462.474375821288,0.0,0.0
A-D,8708.0,8708.0,0.0,0.0
A-E,1273.5973262199238,1273.6323851203501,-0.035058900426292894,0.035058900426292894
A-F,7254.792132891693,7254.515869017633,0.27626387405962305,0.27626387405962305
A-G,12895.209495335626,12895.250623441398,-0.04112810577134951,0.04112810577134951
A-H,8863.47145187602,8863.47145187602,0.0,0.0
B-C,9028.530324220044,9028.536986301371,-0.006662081326794578,0.006662081326794578
B-D,11981.20354849583,11980.270513300862,0.9330351949683973,0.9330351949683973
B-E,7244.255556248432,7244.12110091743,0.13445533100184548,0.13445533100184548
B-F,1281.4878859038622,1281.3976470588234,0.09023884503881163,0.09023884503881163
B-G,9494.939730021699,9495.0,-0.06026997830122127,0.06026997830122127
B-H,12068.621906860608,12069.423529411764,-0.8016225511564699,0.8016225511564699
C-D,9827.240146588449,9826.737991266375,0.5021553220740316,0.5021553220740316
C-E,12519.957711935298,12519.641872127035,0.31583980826326297,0.31583980826326297
C-F,9567.297322685397,9567.500000000002,-0.20267731460444338,0.20267731460444338
C-G,1325.08210278054,1324.9999999999998,0.08210278054025366,0.08210278054025366
C-H,9869.262390765849,9870.0,-0.737609234151023,0.737609234151023
D-E,8868.03920061491,8868.03920061491,0.0,0.0
D-F,12334.21700137038,12335.132743362832,-0.9157419924522401,0.9157419924522401
D-G,10085.444500641495,10086.0,-0.5554993585046759,0.5554993585046759
D-H,1308.6180459873085,1308.5,0.11804598730850557,0.11804598730850557
E-F,7081.64414514309,7082.079872204474,-0.435727061383659,0.435727061383659
E-G,12826.66760454233,12826.543396226414,0.12420831591589376,0.12420831591589376
E-H,8835.02051329349,8835.368995633187,-0.34848233969751163,0.34848233969751163
F-G,9874.180327868851,9874.180327868851,0.0,0.0
F-H,12295.683266091211,12294.580551523946,1.1027145672651386,1.1027145672651386
G-H,9958.186541734161,9957.72369230769,0.4628494264707115,0.4628494264707115
