row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L19:I7:T6,S01,simulate_imu_prior,1.0134831739997026,,,,
R4:L19:I7:T6,S01,cpu_golden,29.137944740999956,,,,
R4:L19:I7:T6,S01,torch_gpu,3.135552547988482,0,1,3.135552547988482,3.135552547988482
R4:L19:I7:T8,S01,simulate_imu_prior,0.9505201500141993,,,,
R4:L19:I7:T8,S01,cpu_golden,18.56606212601764,,,,
R4:L19:I7:T8,S01,torch_gpu,1.8130091369966976,0,1,1.8130091369966976,1.8130091369966976
