pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4590.992874556923,4590.985195866649,0.007678690274588007,0.007678690274588007
A-C,8913.117362628207,8914.583782350139,-1.466419721931743,1.466419721931743
A-D,10004.931610771773,10004.206701010435,0.7249097613384947,0.7249097613384947
A-E,1508.5970116695526,1510.6255040741848,-2.0284924046322885,2.0284924046322885
A-F,4719.910344942243,4721.820293936688,-1.9099489944455854,1.9099489944455854
A-G,8907.037614513103,8904.571183723363,2.466430789740116,2.466430789740116
A-H,10254.589321430585,10253.998515754287,0.5908056762982596,0.5908056762982596
B-C,5295.335761229099,5295.905469174003,-0.5697079449037119,0.5697079449037119
B-D,6218.220228035203,6218.63720984959,-0.4169818143873272,0.4169818143873272
B-E,4683.960791921895,4685.298928201682,-1.3381362797872498,1.3381362797872498
B-F,1428.0992196655052,1428.885921298118,-0.7867016326129033,0.7867016326129033
B-G,5416.708078819839,5417.110996032295,-0.4029172124555771,0.4029172124555771
B-H,6531.570498666308,6532.187261688594,-0.6167630222862499,0.6167630222862499
C-D,8606.674694192248,8605.894093865358,0.7806003268906352,0.7806003268906352
C-E,8932.069363903323,8929.447308027204,2.6220558761197026,2.6220558761197026
C-F,5569.051348597037,5569.667381330315,-0.616032733278189,0.616032733278189
C-G,1358.8186999084344,1360.705834863125,-1.8871349546905094,1.8871349546905094
C-H,8833.819987960116,8834.328566706467,-0.5085787463503948,0.5085787463503948
D-E,9973.310757810385,9972.993772994876,0.31698481550847646,0.31698481550847646
D-F,6443.719985691461,6444.917728712054,-1.1977430205924975,1.1977430205924975
D-G,8807.034969661065,8807.266027958467,-0.23105829740234185,0.23105829740234185
D-H,1616.2194582090603,1618.0412792128027,-1.8218210037423432,1.8218210037423432
E-F,4346.34157411772,4347.09324837411,-0.7516742563902881,0.7516742563902881
E-G,8699.531764858773,8701.009923484298,-1.478158625524884,1.478158625524884
E-H,9982.547458375233,9981.93564697931,0.6118113959237235,0.6118113959237235
F-G,5333.617549335212,5334.762173081934,-1.1446237467216633,1.1446237467216633
F-H,6398.7911216040375,6399.6491953841605,-0.8580737801230498,0.8580737801230498
G-H,8787.956582453471,8786.857141369263,1.0994410842085927,1.0994410842085927
