capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00045728135777836745,0.0007839475038991465,0.001047749179576382,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R01,BSDC91,1200,1200,0.00037394373296617507,0.0006671618442128,0.0011592787914175946,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R02,BS2DCE,1201,1201,0.00037767659310978754,0.0007072780094377666,0.0012265361477172578,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R02,BSDC91,1200,1200,0.0004030855820818202,0.0007586534903169461,0.0010724516607349818,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R03,BS2DCE,1200,1200,0.0004190237321194236,0.0007411567949561276,0.0010155108069714782,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R03,BSDC91,1200,1200,0.00044463071048941226,0.0008304117905933153,0.001112514949882717,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R04,BS2DCE,1200,1200,0.0004190019455913745,0.0006668170130282973,0.0010243499271993387,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R04,BSDC91,1200,1200,0.00045544988211382434,0.0008271501016545581,0.0011281689753613094,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R05,BS2DCE,1200,1200,0.0003698977054509364,0.0006370783257587325,0.0008221739020821027,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R05,BSDC91,1201,1201,0.00038494081091291284,0.0006897367943874929,0.0010551285215145492,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R06,BS2DCE,1200,1200,0.0004850511399880104,0.0009216128296727214,0.0014682141865382543,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R06,BSDC91,1201,1201,0.0004597599941876471,0.0008695838149126798,0.0015035954997182793,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R07,BS2DCE,1200,1200,0.0003580313209604137,0.0005726870210857447,0.0008235414522138494,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R07,BSDC91,1201,1201,0.0005671443692724073,0.0011494452385237897,0.0015463824239685274,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R08,BS2DCE,1201,1201,0.00034708988648617377,0.0005402612366087878,0.0008517710116048884,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R08,BSDC91,1200,1200,0.0003610371411293386,0.0005720049193621393,0.0007284562315281188,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R09,BS2DCE,1200,1200,0.0003344465575380525,0.0005682349700616581,0.0008424850721552038,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R09,BSDC91,1200,1200,0.00038616107594232935,0.000659799466817115,0.000812744026220996,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R10,BS2DCE,1200,1200,0.00039217013813392043,0.0007189573359594389,0.0009829157444973696,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R10,BSDC91,1200,1200,0.00038251006952909317,0.0007002689628317426,0.001062301906652692,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R11,BS2DCE,1201,1201,0.00034563183165865215,0.0005268985557719662,0.0007578851016180589,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R11,BSDC91,1200,1200,0.00033668666234237636,0.0005501840102849877,0.0007832932316918484,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R12,BS2DCE,1200,1200,0.0002925007405620736,0.0004328783998438145,0.0006503707686931138,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R12,BSDC91,1200,1200,0.00031466867127755523,0.0005023618087838997,0.0008206698999006551,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R13,BS2DCE,1201,1201,18.874751738761148,0.0032267446512597307,544.8820808458325,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
R13,BSDC91,1200,1200,0.0002472789964839478,0.0003647728055916131,0.0006416045919126956,1.0,1.0,R2:L15:I7:T6,S03,R2,L15,I7,T6,82.04624999999999,1.0,False
