row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I0:T6,S03,load_imu_prior_cache,L12:I0,0.008207464999941294,,,,
R4:L12:I0:T6,S03,load_track_tensors_cache,L12:I0,1.9600001905928366e-06,,,,
R4:L12:I0:T6,S03,torch_gpu,,8.671047929000451,0,1,8.671047929000451,8.671047929000451
R4:L12:I0:T8,S03,torch_gpu,,8.209924156999477,0,1,8.209924156999477,8.209924156999477
R4:L12:I1:T6,S03,load_imu_prior_cache,L12:I1,0.004186039999694913,,,,
R4:L12:I1:T6,S03,load_track_tensors_cache,L12:I1,1.3100006981403567e-06,,,,
R4:L12:I1:T6,S03,torch_gpu,,10.877829828000358,0,1,10.877829828000358,10.877829828000358
R4:L12:I1:T8,S03,torch_gpu,,12.459239108000475,0,1,12.459239108000475,12.459239108000475
R4:L12:I3:T6,S03,load_imu_prior_cache,L12:I3,0.007504127000174776,,,,
R4:L12:I3:T6,S03,load_track_tensors_cache,L12:I3,1.440000232832972e-06,,,,
R4:L12:I3:T6,S03,torch_gpu,,10.247435525999208,0,1,10.247435525999208,10.247435525999208
R4:L12:I3:T8,S03,torch_gpu,,12.223522512999807,0,1,12.223522512999807,12.223522512999807
R4:L12:I4:T6,S03,load_imu_prior_cache,L12:I4,0.004380545000458369,,,,
R4:L12:I4:T6,S03,load_track_tensors_cache,L12:I4,1.1700003597070463e-06,,,,
R4:L12:I4:T6,S03,torch_gpu,,11.8324663100002,0,1,11.8324663100002,11.8324663100002
R4:L12:I4:T8,S03,torch_gpu,,10.773621420999916,0,1,10.773621420999916,10.773621420999916
