pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3277.8851647198107,3277.5344418052264,0.35072291458436666,0.35072291458436666
A-C,7872.483567733779,7872.549875311721,-0.06630757794209785,0.06630757794209785
A-D,8354.29245953421,8354.59900990099,-0.30655036678035685,0.30655036678035685
A-E,1501.812528037005,1501.7705442902884,0.041983746716596215,0.041983746716596215
A-F,3403.8954402988484,3404.4091743119266,-0.5137340130781922,0.5137340130781922
A-G,7947.142086949947,7947.000000000001,0.14208694994613325,0.14208694994613325
A-H,9022.399123346146,9022.0,0.39912334614564315,0.39912334614564315
B-C,5981.499551374103,5981.566371681416,-0.06682030731280975,0.06682030731280975
B-D,5384.581200831877,5384.5,0.08120083187714044,0.08120083187714044
B-E,3925.527377613681,3926.1917525773197,-0.6643749636386929,0.6643749636386929
B-F,1394.2688334693325,1394.0,0.2688334693325487,0.2688334693325487
B-G,5958.39024390244,5958.39024390244,0.0,0.0
B-H,6093.601142399789,6093.847058823529,-0.24591642373979994,0.24591642373979994
C-D,8608.54560990507,8608.404123711342,0.14148619372826943,0.14148619372826943
C-E,8182.298457381927,8182.333846153845,-0.03538877191840584,0.03538877191840584
C-F,6130.118717685513,6129.999999999999,0.11871768551372952,0.11871768551372952
C-G,1423.433628318584,1423.433628318584,0.0,0.0
C-H,9093.918521453674,9094.060550458715,-0.1420290050409676,0.1420290050409676
D-E,8896.36371583607,8896.0,0.36371583607069624,0.36371583607069624
D-F,5788.051146670841,5788.368995633188,-0.31784896234694315,0.31784896234694315
D-G,8405.343799562746,8405.460063897764,-0.11626433501805877,0.11626433501805877
D-H,1533.0,1533.0,0.0,0.0
E-F,3477.0822590547305,3476.9999999999995,0.08225905473091188,0.08225905473091188
E-G,8023.999999999999,8023.999999999999,0.0,0.0
E-H,9332.71803914313,9333.0,-0.2819608568697731,0.2819608568697731
F-G,5799.174107986747,5799.456603773585,-0.2824957868378988,0.2824957868378988
F-H,6160.0,6160.0,0.0,0.0
G-H,8657.7364094516,8657.532224532224,0.20418491937562067,0.20418491937562067
