pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5927.226135823911,5927.409308286448,-0.18317246253718622,0.18317246253718622
A-C,9976.290659213346,9976.286604734902,0.0040544784442317905,0.0040544784442317905
A-D,9018.36826762233,9017.692199400855,0.6760682214753615,0.6760682214753615
A-E,1319.004004816118,1320.9572083097116,-1.953203493593719,1.953203493593719
A-F,6248.364177860443,6250.198662224712,-1.8344843642689739,1.8344843642689739
A-G,10512.320896041647,10510.427824683336,1.893071358310408,1.893071358310408
A-H,9184.67113998056,9185.012095206257,-0.34095522569623427,0.34095522569623427
B-C,4492.58663786999,4492.64565986414,-0.05902199414958886,0.05902199414958886
B-D,5423.201750964437,5423.075464748877,0.12628621556086728,0.12628621556086728
B-E,5993.164362030352,5992.575562895383,0.588799134969122,0.588799134969122
B-F,1497.48117879384,1497.724525886127,-0.24334709228696738,0.24334709228696738
B-G,5233.136156433593,5232.617630836419,0.5185255971737206,0.5185255971737206
B-H,5849.638699848221,5849.504746797398,0.1339530508230382,0.1339530508230382
C-D,8078.133520015568,8078.1141377099975,0.019382305570616154,0.019382305570616154
C-E,9935.89722467272,9934.346655544263,1.550569128457937,1.550569128457937
C-F,4522.950947652551,4525.547818270566,-2.596870618014691,2.596870618014691
C-G,1607.1731451494343,1609.8576048472999,-2.6844596978655773,2.6844596978655773
C-H,8532.78532641953,8532.532516459947,0.25280995958200947,0.25280995958200947
D-E,9169.415712757956,9169.325603062849,0.09010969510745781,0.09010969510745781
D-F,5771.7108013640245,5773.212404390146,-1.5016030261213018,1.5016030261213018
D-G,8739.418917489851,8738.938193925553,0.4807235642983869,0.4807235642983869
D-H,1400.2461854943654,1401.8565034471087,-1.610317952743344,1.610317952743344
E-F,5990.101398762858,5991.39263606268,-1.2912372998225692,1.2912372998225692
E-G,10273.487136680404,10274.791962920752,-1.3048262403481203,1.3048262403481203
E-H,9150.594391273775,9150.223802602268,0.3705886715069937,0.3705886715069937
F-G,4789.18539069865,4789.974784129635,-0.789393430985001,0.789393430985001
F-H,5854.486165840373,5854.790784252442,-0.30461841206852114,0.30461841206852114
G-H,8956.892625664534,8956.599177675376,0.29344798915735737,0.29344798915735737
