row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I1+I3+I7:T6,S03,simulate_imu_prior,0.9770055529952515,,,,
R2:L11:I1+I3+I7:T6,S03,cpu_golden,29.123667068983195,,,,
R2:L11:I1+I3+I7:T6,S03,torch_gpu,3.1024634609930217,0,1,3.1024634609930217,3.1024634609930217
R2:L11:I1+I3+I7:T8,S03,simulate_imu_prior,0.7622131769894622,,,,
R2:L11:I1+I3+I7:T8,S03,cpu_golden,34.66059689698159,,,,
R2:L11:I1+I3+I7:T8,S03,torch_gpu,2.791761344007682,0,1,2.791761344007682,2.791761344007682
