pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9079.37883707528,9079.40298046063,-0.024143385349816526,0.024143385349816526
A-C,11261.722332769988,11263.413479197743,-1.6911464277545747,1.6911464277545747
A-D,5090.292073669223,5090.281236349533,0.010837319689926517,0.010837319689926517
A-E,1126.963190783453,1128.423564222612,-1.460373439158957,1.460373439158957
A-F,9171.41523310008,9172.158647270464,-0.743414170383403,0.743414170383403
A-G,11410.117606802905,11407.356848850402,2.7607579525028996,2.7607579525028996
A-H,5146.581518134384,5147.390454157187,-0.8089360228032092,0.8089360228032092
B-C,8771.20964448366,8770.872264294541,0.33738018911935796,0.33738018911935796
B-D,9854.260048445736,9854.259040275265,0.0010081704713229556,0.0010081704713229556
B-E,9267.029271525093,9267.170268849151,-0.14099732405884424,0.14099732405884424
B-F,1300.8997227586601,1302.520236936364,-1.6205141777038534,1.6205141777038534
B-G,8900.999794229432,8901.503788498678,-0.5039942692455952,0.5039942692455952
B-H,9986.989861432867,9986.76468763456,0.22517379830605933,0.22517379830605933
C-D,7546.813292485343,7546.087207441999,0.7260850433431187,0.7260850433431187
C-E,11371.849488420059,11370.636923795986,1.212564624072911,1.212564624072911
C-F,8904.373665306803,8904.566819119667,-0.19315381286469346,0.19315381286469346
C-G,1078.7519598096817,1080.0801262530367,-1.3281664433550304,1.3281664433550304
C-H,7781.686607693362,7782.122143036099,-0.43553534273723926,0.43553534273723926
D-E,5191.410594699296,5191.222435741206,0.1881589580898435,0.1881589580898435
D-F,9954.61775330667,9954.78507288304,-0.1673195763705735,0.1673195763705735
D-G,7706.341725465078,7707.026784594761,-0.6850591296833954,0.6850591296833954
D-H,1203.220291256887,1204.5570971076734,-1.336805850786277,1.336805850786277
E-F,9200.355837036283,9200.074982672444,0.28085436383844353,0.28085436383844353
E-G,11414.284492678584,11415.464904745053,-1.1804120664692164,1.1804120664692164
E-H,4982.6721059025485,4982.913196573309,-0.24109067076005886,0.24109067076005886
F-G,8876.586236666051,8876.643367049823,-0.057130383771436755,0.057130383771436755
F-H,9930.422673385448,9929.673876126153,0.7487972592953156,0.7487972592953156
G-H,7774.688681993187,7775.193374835678,-0.5046928424908401,0.5046928424908401
