row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I3:T6,S04,simulate_imu_prior,0.9892269580159336,,,,
R2:L15:I3:T6,S04,cpu_golden,31.346948068006895,,,,
R2:L15:I3:T6,S04,torch_gpu,3.415894425008446,0,1,3.415894425008446,3.415894425008446
R2:L15:I3:T8,S04,simulate_imu_prior,0.9848868019762449,,,,
R2:L15:I3:T8,S04,cpu_golden,28.243358402018202,,,,
R2:L15:I3:T8,S04,torch_gpu,3.4056402079877444,0,1,3.4056402079877444,3.4056402079877444
