pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4582.731621878557,4583.064449064449,-0.3328271858918015,0.3328271858918015
A-C,9342.951248513677,9342.951248513677,0.0,0.0
A-D,9176.476377730487,9175.547511312217,0.9288664182695356,0.9288664182695356
A-E,1564.6658959537572,1564.6658959537572,0.0,0.0
A-F,4921.667523853749,4921.819083608881,-0.15155975513152953,0.15155975513152953
A-G,9607.578075321078,9607.252263906857,0.32581141422087967,0.32581141422087967
A-H,9520.81537630576,9521.47145187602,-0.6560755702594179,0.6560755702594179
B-C,5499.175057590735,5498.068883610452,1.106173980283529,1.106173980283529
B-D,5716.675862068964,5716.675862068964,0.0,0.0
B-E,5106.720579084846,5105.532224532225,1.1883545526206944,1.1883545526206944
B-F,1254.9935681590262,1255.4655581947743,-0.47199003574814924,0.47199003574814924
B-G,5761.168107115747,5761.36,-0.19189288425241102,0.19189288425241102
B-H,6230.874226442089,6230.217668794087,0.6565576480015807,0.6565576480015807
C-D,8503.652846135556,8504.867256637168,-1.2144105016122921,1.2144105016122921
C-E,9848.753613122099,9850.5,-1.7463868779013865,1.7463868779013865
C-F,5391.188756876536,5390.500000000001,0.6887568765350807,0.6887568765350807
C-G,1391.47299270073,1391.47299270073,0.0,0.0
C-H,9022.546790185363,9022.138283681636,0.40850650372703967,0.40850650372703967
D-E,9407.552134902728,9409.699680511181,-2.1475456084535836,2.1475456084535836
D-F,5903.46748733424,5901.807058823529,1.6604285107114265,1.6604285107114265
D-G,8552.771440212917,8552.46301369863,0.30842651428611134,0.30842651428611134
D-H,1516.75034494288,1516.7672391017172,-0.016894158837203577,0.016894158837203577
E-F,5078.205442865421,5077.219512195122,0.9859306702992399,0.9859306702992399
E-G,9895.42170665659,9895.5,-0.07829334340931382,0.07829334340931382
E-H,9501.851987641478,9501.0,0.8519876414775354,0.8519876414775354
F-G,5347.0806020931295,5347.0,0.08060209312952793,0.08060209312952793
F-H,6127.618836821194,6128.580781627719,-0.9619448065250253,0.9619448065250253
G-H,8840.534441805226,8840.534441805226,0.0,0.0
