row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I7:T6,S00,load_imu_prior_cache,L0:I7,0.0045522860000346554,,,,
R4:L0:I7:T6,S00,load_track_tensors_cache,L0:I7,1.8199998521595262e-06,,,,
R4:L0:I7:T6,S00,torch_gpu,,3.896314063000318,0,1,3.896314063000318,3.896314063000318
R4:L0:I7:T8,S00,torch_gpu,,5.947192650000034,0,1,5.947192650000034,5.947192650000034
R4:L0:I8:T6,S00,load_imu_prior_cache,L0:I8,0.010156555000321532,,,,
R4:L0:I8:T6,S00,load_track_tensors_cache,L0:I8,1.5800001165189315e-06,,,,
R4:L0:I8:T6,S00,torch_gpu,,10.926076111999919,0,1,10.926076111999919,10.926076111999919
R4:L0:I8:T8,S00,torch_gpu,,10.867383223999695,0,1,10.867383223999695,10.867383223999695
R4:L0:I1+I3+I7:T6,S00,load_imu_prior_cache,L0:I1+I3+I7,0.0077226250000421715,,,,
R4:L0:I1+I3+I7:T6,S00,load_track_tensors_cache,L0:I1+I3+I7,1.3399999261309858e-06,,,,
R4:L0:I1+I3+I7:T6,S00,torch_gpu,,8.988125986999876,0,1,8.988125986999876,8.988125986999876
R4:L0:I1+I3+I7:T8,S00,torch_gpu,,10.327807829999983,0,1,10.327807829999983,10.327807829999983
R4:L0:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L0:I1+I2+I3+I8,0.010777699999835022,,,,
R4:L0:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L0:I1+I2+I3+I8,1.8700002328841947e-06,,,,
R4:L0:I1+I2+I3+I8:T6,S00,torch_gpu,,12.962411887000144,0,1,12.962411887000144,12.962411887000144
R4:L0:I1+I2+I3+I8:T8,S00,torch_gpu,,11.024752627999987,0,1,11.024752627999987,11.024752627999987
