capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00031168916660783026,0.0004856021631910389,0.0006812107849875519,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R01,BSDC91,1200,1200,0.00028389076710123406,0.0004596342041898885,0.0006425822493869098,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R02,BS2DCE,1201,1201,0.00036698159317641874,0.0005946109018934306,0.0007922199745249326,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R02,BSDC91,1200,1200,0.0003849250871317147,0.0006461448504178675,0.000895781456645271,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R03,BS2DCE,1200,1200,0.00043208759531439793,0.0006791545898363815,0.0009238778119727166,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R03,BSDC91,1200,1200,0.00029715411927080595,0.00048166414447904784,0.0007309550713817032,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R04,BS2DCE,1200,1200,0.0003729282674148176,0.0005878063719381648,0.0009962680282895636,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R04,BSDC91,1200,1200,0.00037379788330948197,0.0006186620213802931,0.0009109367992042769,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R05,BS2DCE,1200,1200,0.00030407513310645344,0.00046898674549461706,0.000633265543350328,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R05,BSDC91,1201,1201,0.0002825080069325347,0.0004560660507148396,0.0006678576070932353,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R06,BS2DCE,1200,1200,0.00042621178903915136,0.000658017403119426,0.0009431179511625957,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R06,BSDC91,1201,1201,0.00039182375398684525,0.0006904171584401004,0.001227352718291025,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R07,BS2DCE,1200,1200,0.0003472249354735804,0.0005086242049869762,0.0006542584087611954,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R07,BSDC91,1201,1201,0.0004764262579425226,0.0007608848544316365,0.0010471032451778155,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R08,BS2DCE,1201,1201,0.0003609021501667287,0.0006162162990426227,0.0009501910801008726,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R08,BSDC91,1200,1200,0.00037293625863273815,0.0006453158221712483,0.0008656009765768913,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R09,BS2DCE,1200,1200,0.00024952763472734624,0.0003723676056395395,0.00045741816734166273,1.0,1.0,R4:L14:I1+I3+I7:T6,S02,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
