pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8489.361547458073,8489.0,0.36154745807289146,0.36154745807289146
A-C,11108.046538043416,11108.452488687783,-0.40595064436638495,0.40595064436638495
A-D,8538.3364893413,8538.0,0.3364893412999663,0.3364893412999663
A-E,1451.672079023337,1451.72,-0.04792097666313566,0.04792097666313566
A-F,8601.37356042192,8600.5,0.8735604219200468,0.8735604219200468
A-G,11327.60032391356,11328.793958664546,-1.1936347509854386,1.1936347509854386
A-H,8449.850023651552,8449.256665481691,0.5933581698609487,0.5933581698609487
B-C,6819.433628318584,6819.433628318584,0.0,0.0
B-D,11606.247720103705,11606.5,-0.25227989629456715,0.25227989629456715
B-E,8636.568708804465,8635.875486381323,0.6932224231422879,0.6932224231422879
B-F,1200.4064273325519,1200.53698630137,-0.13055896881814988,0.13055896881814988
B-G,6958.621110615093,6957.5621340273265,1.058976587766665,1.058976587766665
B-H,11458.869382622444,11460.0,-1.130617377555609,1.130617377555609
C-D,8345.300884955752,8345.300884955752,0.0,0.0
C-E,11331.339554312042,11332.060550458715,-0.7209961466724053,0.7209961466724053
C-F,6969.418713009167,6968.499999999999,0.9187130091677318,0.9187130091677318
C-G,1295.817994577675,1295.9999999999998,-0.18200542232466432,0.18200542232466432
C-H,8310.323924563103,8309.5,0.8239245631029917,0.8239245631029917
D-E,8837.698811413866,8837.234850030605,0.46396138326053915,0.46396138326053915
D-F,11719.572826143965,11720.72,-1.1471738560339872,1.1471738560339872
D-G,8611.594654677236,8610.609756097561,0.9848985796743364,0.9848985796743364
D-H,1386.3648261165133,1386.523243243243,-0.15841712672977337,0.15841712672977337
E-F,8547.0,8547.0,0.0,0.0
E-G,11386.4746596484,11386.456603773584,0.01805587481612747,0.01805587481612747
E-H,8520.463440790862,8520.412950519243,0.050490271618400584,0.050490271618400584
F-G,6886.47344391497,6886.5,-0.026556085030279064,0.026556085030279064
F-H,11430.687622022648,11430.687622022648,0.0,0.0
G-H,8369.219120478983,8369.24123076923,-0.022110290246928344,0.022110290246928344
