row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I7:T6,S00,simulate_imu_prior,L7:I7,0.7948957580001661,,,,
R2:L7:I7:T6,S00,build_track_tensors,L7:I7,18.852161922999585,,,,
R2:L7:I7:T6,S00,torch_gpu,,12.368946993999998,0,1,12.368946993999998,12.368946993999998
R2:L7:I7:T8,S00,torch_gpu,,7.961611833999996,0,1,7.961611833999996,7.961611833999996
R2:L7:I8:T6,S00,simulate_imu_prior,L7:I8,1.1797470350002186,,,,
R2:L7:I8:T6,S00,build_track_tensors,L7:I8,14.687984713000333,,,,
R2:L7:I8:T6,S00,torch_gpu,,8.813903418999871,0,1,8.813903418999871,8.813903418999871
R2:L7:I8:T8,S00,torch_gpu,,8.624486927000362,0,1,8.624486927000362,8.624486927000362
R2:L7:I1+I3+I7:T6,S00,simulate_imu_prior,L7:I1+I3+I7,1.0443269329998657,,,,
R2:L7:I1+I3+I7:T6,S00,build_track_tensors,L7:I1+I3+I7,16.93224475000079,,,,
R2:L7:I1+I3+I7:T6,S00,torch_gpu,,5.9932292120001875,0,1,5.9932292120001875,5.9932292120001875
R2:L7:I1+I3+I7:T8,S00,torch_gpu,,7.327876888999526,0,1,7.327876888999526,7.327876888999526
R2:L7:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L7:I1+I2+I3+I8,0.5877400389999821,,,,
R2:L7:I1+I2+I3+I8:T6,S00,build_track_tensors,L7:I1+I2+I3+I8,21.00252143399939,,,,
R2:L7:I1+I2+I3+I8:T6,S00,torch_gpu,,7.874403994000204,0,1,7.874403994000204,7.874403994000204
R2:L7:I1+I2+I3+I8:T8,S00,torch_gpu,,11.432925781999984,0,1,11.432925781999984,11.432925781999984
