capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000603436212164612,0.0010596563731656988,0.0019403511021658213,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R01,BSDC91,1200,1200,0.000713636200166947,0.0014167798343845816,0.0020974080877014236,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R02,BS2DCE,1201,1201,0.0008184026253375237,0.0016603752740568564,0.0035224810625760733,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R02,BSDC91,1200,1200,0.000710997353799548,0.0014541455355937417,0.00279996278761574,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R03,BS2DCE,1200,1200,0.000469580865013076,0.0007849160125118059,0.001480327915959053,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R03,BSDC91,1200,1200,0.0005337839971512326,0.0009694062864374571,0.002224884828252777,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R04,BS2DCE,1200,1200,0.0006077017726023428,0.0012338488399397563,0.0023677620541517775,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R04,BSDC91,1200,1200,0.0008051922751390744,0.0015973498845019986,0.0037326949504036533,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R05,BS2DCE,1200,1200,0.0007195110930867973,0.0014248335640513878,0.002677793054242689,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R05,BSDC91,1201,1201,0.0011804838613385916,0.0026773178127048702,0.005348090060873558,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R06,BS2DCE,1200,1200,0.0007552156855199154,0.001485408465868554,0.0028010188084317466,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R06,BSDC91,1201,1201,0.0009400355173444198,0.00199696808468698,0.003985114655113695,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R07,BS2DCE,1200,1200,0.0007254614819378248,0.00158530924747774,0.002434443074817034,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R07,BSDC91,1201,1201,0.0006796142060713468,0.0013423408766702009,0.0022449974406505958,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R08,BS2DCE,1201,1201,0.0006987302113107773,0.001453120290978103,0.0028382268996449207,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R08,BSDC91,1200,1200,0.0004827601281266256,0.0008913260203347429,0.0016149018662122427,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R09,BS2DCE,1200,1200,0.0004377892993072814,0.0007772006806625717,0.0021251784111381644,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R09,BSDC91,1200,1200,0.0010427396834879418,0.0023439483245261965,0.003678875283781198,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R10,BS2DCE,1200,1200,0.0005479746133890144,0.001005566688697597,0.0019688381154301608,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R10,BSDC91,1200,1200,0.000565268319938794,0.0010908001166389499,0.0024440103183366486,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R11,BS2DCE,1201,1201,0.00039474223406949904,0.0006783430953901352,0.0013678854236699484,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R11,BSDC91,1200,1200,0.0005663928280273863,0.0011411789848599556,0.0019173867613510984,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R12,BS2DCE,1200,1200,0.0005375564533056527,0.0011533586141376172,0.0022960056650996674,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R12,BSDC91,1200,1200,0.0010833708993351935,0.00214006219633772,0.005638276071311775,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R13,BS2DCE,1201,1201,17.249552105770803,0.0021176923038259267,518.5909441297072,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R13,BSDC91,1200,1200,0.0009441882395744644,0.002076986414728906,0.0038083720045522414,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R14,BS2DCE,1201,1201,0.0006734613750085343,0.0014995391547146571,0.0027068036768973193,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R14,BSDC91,1200,1200,0.000593122754531023,0.001328942712559004,0.0026533342574527326,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R15,BS2DCE,1200,1200,0.0005584902712601742,0.0011795345599333916,0.002453985857304027,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R15,BSDC91,1200,1200,0.0010223091814619903,0.002225042272719084,0.004295577356963034,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R16,BS2DCE,1201,1201,0.0007420860526481964,0.0016143763765781504,0.0032845160857845586,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R16,BSDC91,1200,1200,0.0007002044910425029,0.0015018071206015203,0.0025101303263816007,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
R17,BS2DCE,1201,1201,0.0008620484045164605,0.001935022698660698,0.003992102457993451,1.0,1.0,R4:L7:I1+I3+I7:T6,S01,R4,L7,I1+I3+I7,T6,128.05650000000003,1.35,True
