row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L3:I7:T6,S01,simulate_imu_prior,0.9142979790049139,,,,
R2:L3:I7:T6,S01,cpu_golden,30.606026927009225,,,,
R2:L3:I7:T6,S01,torch_gpu,3.023109025991289,0,1,3.023109025991289,3.023109025991289
R2:L3:I7:T8,S01,simulate_imu_prior,0.9804663720133249,,,,
R2:L3:I7:T8,S01,cpu_golden,27.91223289401387,,,,
R2:L3:I7:T8,S01,torch_gpu,2.7027902390109375,0,1,2.7027902390109375,2.7027902390109375
