pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7254.812775369161,7255.11132211572,-0.298546746559623,0.298546746559623
A-C,12694.997335044789,12696.369972595156,-1.3726375503665622,1.3726375503665622
A-D,9013.508379241028,9014.16790069875,-0.6595214577228035,0.6595214577228035
A-E,1245.2691445766939,1247.0308111159438,-1.7616665392499726,1.7616665392499726
A-F,7488.976716834196,7489.6615100321815,-0.6847931979855275,0.6847931979855275
A-G,12745.323560516923,12742.441727831112,2.8818326858108776,2.8818326858108776
A-H,9079.078384762981,9079.345593289085,-0.2672085261037864,0.2672085261037864
B-C,8401.318999284604,8400.74064115489,0.5783581297127967,0.5783581297127967
B-D,9976.541583363136,9976.741880978645,-0.20029761550904368,0.20029761550904368
B-E,7391.978403110589,7391.65686731421,0.3215357963790666,0.3215357963790666
B-F,1422.979343081417,1424.7164661913139,-1.7371231098968565,1.7371231098968565
B-G,8459.125230795818,8459.566712336358,-0.4414815405398258,0.4414815405398258
B-H,10030.969946214756,10030.965675881065,0.004270333691238193,0.004270333691238193
C-D,7537.228760055003,7536.59011537126,0.6386446837423136,0.6386446837423136
C-E,12759.615283770452,12758.615193558555,1.000090211897259,1.000090211897259
C-F,8517.692901486971,8517.965920391978,-0.27301890500712034,0.27301890500712034
C-G,1145.9588032866707,1147.381478982618,-1.4226756959474187,1.4226756959474187
C-H,7642.299257609783,7642.77856878437,-0.4793111745866554,0.4793111745866554
D-E,9068.0974466668,9067.017164714709,1.080281952090445,1.080281952090445
D-F,10142.097878058421,10142.343047750062,-0.2451696916414221,0.2451696916414221
D-G,7638.958236007468,7639.259095857924,-0.3008598504557085,0.3008598504557085
D-H,1266.918093808129,1268.468246869435,-1.5501530613059913,1.5501530613059913
E-F,7387.120003113374,7386.686500770626,0.4335023427483975,0.4335023427483975
E-G,12698.051375917863,12700.181976484673,-2.1306005668102443,2.1306005668102443
E-H,8959.207094110934,8959.588932753271,-0.3818386423372431,0.3818386423372431
F-G,8382.637962811099,8382.76935985777,-0.13139704667082697,0.13139704667082697
F-H,10017.632673398022,10016.910059195761,0.7226142022609565,0.7226142022609565
G-H,7552.826454816641,7552.89847114431,-0.0720163276691892,0.0720163276691892
