pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5253.000000000001,5253.000000000001,0.0,0.0
A-C,9627.591789358614,9627.46208,0.12970935861449107,0.12970935861449107
A-D,10447.983465590107,10448.0,-0.016534409893210977,0.016534409893210977
A-E,1316.566814697026,1316.3875355900034,0.179279107022694,0.179279107022694
A-F,5575.5,5575.5,0.0,0.0
A-G,9678.486343704966,9678.58577912254,-0.09943541757456842,0.09943541757456842
A-H,10621.584562999264,10621.52854812398,0.05601487528292637,0.05601487528292637
B-C,5516.123978277162,5516.53698630137,-0.41300802420846594,0.41300802420846594
B-D,5982.304778221987,5982.0,0.3047782219873625,0.3047782219873625
B-E,5436.17996851513,5436.499999999999,-0.32003148486910504,0.32003148486910504
B-F,1544.4857964258795,1544.2227362855253,0.2630601403541277,0.2630601403541277
B-G,5554.106791226441,5553.999999999999,0.10679122644160088,0.10679122644160088
B-H,6172.582917216593,6173.283185840708,-0.7002686241148695,0.7002686241148695
C-D,8580.412630019342,8580.631004366813,-0.21837434747067164,0.21837434747067164
C-E,9752.850289296732,9751.999999999998,0.8502892967335356,0.8502892967335356
C-F,5710.387940525666,5711.0,-0.6120594743342735,0.6120594743342735
C-G,1350.0,1350.0,0.0,0.0
C-H,8662.771087962989,8662.0,0.7710879629885312,0.7710879629885312
D-E,10561.88356629492,10562.0,-0.11643370507954387,0.11643370507954387
D-F,6113.7931564585315,6113.602352941177,0.19080351735465229,0.19080351735465229
D-G,8511.624119416061,8511.536986301371,0.08713311469000473,0.08713311469000473
D-H,1329.5232432432433,1329.5232432432433,0.0,0.0
E-F,5385.700719683075,5386.0739726027405,-0.3732529196659016,0.3732529196659016
E-G,9622.456603773584,9622.456603773584,0.0,0.0
E-H,10571.278886289763,10570.204705882354,1.0741804074095853,1.0741804074095853
F-G,5374.869252353557,5374.5901639344265,0.2790884191308578,0.2790884191308578
F-H,5966.248506808444,5966.82982171799,-0.5813149095456538,0.5813149095456538
G-H,8386.492002830304,8386.725416442774,-0.23341361247003078,0.23341361247003078
