capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003664814492242155,0.0005950493378748131,0.0008333058618867876,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R01,BSDC91,1200,1200,0.0002955346205213857,0.00048759778633466696,0.0007710021721538913,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R02,BS2DCE,1201,1201,0.0003553930690016784,0.0006218479313736938,0.0008777338130060212,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R02,BSDC91,1200,1200,0.000321967142470978,0.0005027124148676865,0.0007842406147363231,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R03,BS2DCE,1200,1200,0.00042797048280219927,0.0006583534321170286,0.0008555321547384377,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R03,BSDC91,1200,1200,0.0003869937722787013,0.00062338305765652,0.0011965256389811839,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R04,BS2DCE,1200,1200,0.00037756883861437803,0.0005769805568638179,0.0007472890129921285,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R04,BSDC91,1200,1200,0.00036496572373212233,0.0006365748033815582,0.000740552506559828,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R05,BS2DCE,1200,1200,0.00030838928937460143,0.0004988749599285348,0.0006703808704522467,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R05,BSDC91,1201,1201,0.0003441196941855455,0.0005617164895687223,0.0007588890299857028,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R06,BS2DCE,1200,1200,0.00038391888300803466,0.0006534535476011487,0.0008702283070444461,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R06,BSDC91,1201,1201,0.00034517882022201717,0.0005845138405324282,0.0007241448943849824,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R07,BS2DCE,1200,1200,0.00036652989595676466,0.0005771482867229661,0.0008362784176442493,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R07,BSDC91,1201,1201,0.0005487005798005798,0.0009201940881647824,0.0014786026802895464,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R08,BS2DCE,1201,1201,0.0003576221551331851,0.0005736481214987518,0.0008345479955807397,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R08,BSDC91,1200,1200,0.00041315606202728037,0.0007189836764256714,0.0010430716188414004,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R09,BS2DCE,1200,1200,0.0002700893592258422,0.00041583084845442305,0.0007644179090077781,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R09,BSDC91,1200,1200,0.00034916876431467716,0.0005745166035824124,0.0008921498263666941,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R10,BS2DCE,1200,1200,0.0003780626802702589,0.0006534916712331012,0.000863148405369027,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R10,BSDC91,1200,1200,0.0003539828691703694,0.0005974445549112138,0.0008313427990764038,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R11,BS2DCE,1201,1201,0.00034857685474385487,0.0005156853591207361,0.0006781653780561748,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R11,BSDC91,1200,1200,0.00033603488608396746,0.00048410661529699536,0.0007224394644526004,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R12,BS2DCE,1200,1200,0.00031414296852773463,0.0005332427655930621,0.0008595043788224552,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R12,BSDC91,1200,1200,0.00037594781522707374,0.0006340676130893009,0.0007760674768893211,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R13,BS2DCE,1201,1201,40.78585967422752,1.6857754093331858,801.5980835357448,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R13,BSDC91,1200,1200,0.00031689249440005317,0.0005487226896159107,0.000983263882521706,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
R14,BS2DCE,1201,1201,0.0003336964905895578,0.0005768452865064592,0.0008200329096638236,1.0,1.0,R4:L13:I1+I3+I7:T6,S04,R4,L13,I1+I3+I7,T6,48.151675000000004,1.35,True
