pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7113.47443502871,7113.532224532226,-0.05778950351577805,0.05778950351577805
A-C,9526.756931603137,9526.524375743165,0.2325558599713986,0.2325558599713986
A-D,9292.82953661102,9292.59900990099,0.23052671002915304,0.23052671002915304
A-E,1445.7216820496924,1445.6828240252896,0.03885802440277075,0.03885802440277075
A-F,7154.1610148442205,7154.0,0.16101484422051726,0.16101484422051726
A-G,9548.582751488455,9548.940097799512,-0.3573463110569719,0.3573463110569719
A-H,9538.304546421718,9538.441379310343,-0.13683288862557674,0.13683288862557674
B-C,7023.692437164543,7024.0,-0.3075628354572473,0.3075628354572473
B-D,13254.526407147603,13255.000000000002,-0.47359285239872406,0.47359285239872406
B-E,7089.166650805045,7089.000000000001,0.16665080504390062,0.16665080504390062
B-F,1439.281033642346,1439.4289340101523,-0.1479003678061872,0.1479003678061872
B-G,7226.647450648143,7226.219512195123,0.4279384530200332,0.4279384530200332
B-H,13486.269474154022,13485.948751642576,0.3207225114456378,0.3207225114456378
C-D,9383.065193550194,9383.0,0.06519355019372597,0.06519355019372597
C-E,9517.739839493644,9518.060550458715,-0.32071096507024777,0.32071096507024777
C-F,7084.8914160061695,7084.500000000001,0.3914160061685834,0.3914160061685834
C-G,1384.9695403192397,1385.0,-0.03045968076025929,0.03045968076025929
C-H,9611.93517671298,9611.939449541283,-0.004272828304237919,0.004272828304237919
D-E,9451.397316504643,9451.576470588234,-0.17915408359112917,0.17915408359112917
D-F,13203.775439478548,13203.397647058822,0.37779241972566524,0.37779241972566524
D-G,9304.21805996871,9304.222808174027,-0.004748205315991072,0.004748205315991072
D-H,1364.3442514140008,1364.3574660633487,-0.013214649347901286,0.013214649347901286
E-F,6837.8864247811225,6838.53698630137,-0.6505615202477202,0.6505615202477202
E-G,9333.866281380078,9333.0,0.8662813800783624,0.8662813800783624
E-H,9492.104125535456,9492.36,-0.2558744645448314,0.2558744645448314
F-G,7007.651206729982,7008.543396226415,-0.892189496433275,0.892189496433275
F-H,13289.546699824743,13289.189279112754,0.3574207119891071,0.3574207119891071
G-H,9335.166130387597,9335.5490616622,-0.38293127460201504,0.38293127460201504
