row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I7:T6,S02,load_imu_prior_cache,L5:I7,0.004596164000759018,,,,
R4:L5:I7:T6,S02,load_track_tensors_cache,L5:I7,1.5800005712662823e-06,,,,
R4:L5:I7:T6,S02,torch_gpu,,12.86919455000043,0,1,12.86919455000043,12.86919455000043
R4:L5:I7:T8,S02,torch_gpu,,8.431087165999998,0,1,8.431087165999998,8.431087165999998
R4:L5:I8:T6,S02,load_imu_prior_cache,L5:I8,0.004579155000101309,,,,
R4:L5:I8:T6,S02,load_track_tensors_cache,L5:I8,1.1700003597070463e-06,,,,
R4:L5:I8:T6,S02,torch_gpu,,6.816847064000285,0,1,6.816847064000285,6.816847064000285
R4:L5:I8:T8,S02,torch_gpu,,10.491725215999395,0,1,10.491725215999395,10.491725215999395
R4:L5:I1+I3+I7:T6,S02,load_imu_prior_cache,L5:I1+I3+I7,0.004559083999993163,,,,
R4:L5:I1+I3+I7:T6,S02,load_track_tensors_cache,L5:I1+I3+I7,1.2999998943996616e-06,,,,
R4:L5:I1+I3+I7:T6,S02,torch_gpu,,12.394895464999536,0,1,12.394895464999536,12.394895464999536
R4:L5:I1+I3+I7:T8,S02,torch_gpu,,8.122721748000004,0,1,8.122721748000004,8.122721748000004
R4:L5:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L5:I1+I2+I3+I8,0.008018585999707284,,,,
R4:L5:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L5:I1+I2+I3+I8,1.94000040210085e-06,,,,
R4:L5:I1+I2+I3+I8:T6,S02,torch_gpu,,6.446353035999891,0,1,6.446353035999891,6.446353035999891
R4:L5:I1+I2+I3+I8:T8,S02,torch_gpu,,5.834606539000561,0,1,5.834606539000561,5.834606539000561
