pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1834.3436618788078,1834.4677754677755,-0.12411358896770253,0.12411358896770253
A-C,3844.6594981599565,3845.0,-0.3405018400435438,0.3405018400435438
A-D,2248.869546171484,2249.08679245283,-0.2172462813459788,0.2172462813459788
A-E,1530.0306935363126,1530.3471238311138,-0.31643029480119367,0.31643029480119367
A-F,2277.009011671607,2276.9355509355514,0.07346073605549464,0.07346073605549464
A-G,4304.42014155854,4304.0,0.4201415585403083,0.4201415585403083
A-H,2817.491127826121,2817.263878180416,0.22724964570488737,0.22724964570488737
B-C,2821.177568131055,2821.4289340101523,-0.2513658790971931,0.2513658790971931
B-D,2892.1582934845287,2891.52700729927,0.6312861852588867,0.6312861852588867
B-E,2497.3228421109993,2497.265609756097,0.05723235490222578,0.05723235490222578
B-F,1246.9398235677918,1246.7772637144747,0.16255985331713418,0.16255985331713418
B-G,3341.601848489026,3341.4235294117643,0.17831907726167628,0.17831907726167628
B-H,3397.401532401099,3398.0,-0.5984675989011521,0.5984675989011521
C-D,2792.123722939809,2791.867256637168,0.2564663026410017,0.2564663026410017
C-E,4190.606300436015,4190.528548123981,0.07775231203413568,0.07775231203413568
C-F,2949.45199327921,2949.0,0.45199327921000076,0.45199327921000076
C-G,1527.583096463763,1527.7305227655986,-0.14742630183559413,0.14742630183559413
C-H,3225.8575908469325,3226.0,-0.14240915306754687,0.14240915306754687
D-E,2696.8712871133125,2696.443577004968,0.4277101083443995,0.4277101083443995
D-F,3123.13695099053,3124.0,-0.86304900947016,0.86304900947016
D-G,3348.351935354485,3348.46301369863,-0.11107834414542594,0.11107834414542594
D-H,1567.6704615006804,1567.5222112537022,0.1482502469782503,0.1482502469782503
E-F,2071.6049358967166,2071.576470588235,0.02846530848137263,0.02846530848137263
E-G,4089.049333465154,4089.1995053586156,-0.15017189346144733,0.15017189346144733
E-H,2316.32292950343,2316.6310043668122,-0.30807486338244416,0.30807486338244416
F-G,2846.2781425575718,2846.5901639344265,-0.3120213768547728,0.3120213768547728
F-H,3007.6791606330426,3006.9999999999995,0.6791606330430113,0.6791606330430113
G-H,3014.1240132000917,3014.1327433628317,-0.00873016273999383,0.00873016273999383
