phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,1,x_min,60,,0,cuda:0,847,128,108416,0.004563566297292709,0.0322817824780941,0.022731326520442963,0.04182123392820358,0.047748543322086334,0.02185976877808571,0.05428336560726166,0.06507274508476257,0.03636254742741585,0.0632389634847641,0.07288607954978943,0.0,0.0
