row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I7:T6,S00,simulate_imu_prior,L10:I7,0.861280438999529,,,,
R2:L10:I7:T6,S00,build_track_tensors,L10:I7,16.178410614999848,,,,
R2:L10:I7:T6,S00,torch_gpu,,11.44241220799995,0,1,11.44241220799995,11.44241220799995
R2:L10:I7:T8,S00,torch_gpu,,9.358849403000022,0,1,9.358849403000022,9.358849403000022
R2:L10:I8:T6,S00,simulate_imu_prior,L10:I8,1.0118328840007962,,,,
R2:L10:I8:T6,S00,build_track_tensors,L10:I8,16.340232999000364,,,,
R2:L10:I8:T6,S00,torch_gpu,,6.559911625000495,0,1,6.559911625000495,6.559911625000495
R2:L10:I8:T8,S00,torch_gpu,,9.597654229999534,0,1,9.597654229999534,9.597654229999534
R2:L10:I1+I3+I7:T6,S00,simulate_imu_prior,L10:I1+I3+I7,0.6677292260001195,,,,
R2:L10:I1+I3+I7:T6,S00,build_track_tensors,L10:I1+I3+I7,14.445607368999845,,,,
R2:L10:I1+I3+I7:T6,S00,torch_gpu,,1.1125696399994922,0,1,1.1125696399994922,1.1125696399994922
R2:L10:I1+I3+I7:T8,S00,torch_gpu,,1.2323955920001026,0,1,1.2323955920001026,1.2323955920001026
R2:L10:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L10:I1+I2+I3+I8,0.619450584000333,,,,
R2:L10:I1+I2+I3+I8:T6,S00,build_track_tensors,L10:I1+I2+I3+I8,16.847788781999952,,,,
R2:L10:I1+I2+I3+I8:T6,S00,torch_gpu,,7.988939718000438,0,1,7.988939718000438,7.988939718000438
R2:L10:I1+I2+I3+I8:T8,S00,torch_gpu,,4.014412655000342,0,1,4.014412655000342,4.014412655000342
