pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3639.45421562293,3639.532224532225,-0.07800890929502202,0.07800890929502202
A-C,9294.450124688281,9294.450124688281,0.0,0.0
A-D,9270.135482519887,9270.364705882352,-0.2292233624648361,0.2292233624648361
A-E,1437.369757489301,1437.369757489301,0.0,0.0
A-F,3521.4538732625106,3522.0000000000005,-0.5461267374898853,0.5461267374898853
A-G,9605.908518690829,9605.626131953428,0.28238673740088416,0.28238673740088416
A-H,9402.104115138505,9401.47145187602,0.6326632624859485,0.6326632624859485
B-C,6736.734580064643,6737.000000000001,-0.26541993535829533,0.26541993535829533
B-D,5960.522951875245,5960.0,0.5229518752448712,0.5229518752448712
B-E,4306.440833792123,4306.5,-0.059166207876842236,0.059166207876842236
B-F,1403.4448680918613,1403.390243902439,0.054624189422384006,0.054624189422384006
B-G,7192.257358124411,7191.989053444947,0.2683046794645634,0.2683046794645634
B-H,6199.367961738477,6200.0,-0.632038261523121,0.632038261523121
C-D,8725.725206689767,8725.867256637168,-0.14204994740066468,0.14204994740066468
C-E,9829.369755077594,9829.213775724485,0.15597935310870525,0.15597935310870525
C-F,7208.20122751089,7208.000000000001,0.20122751088911173,0.20122751088911173
C-G,1581.8527052065476,1581.8950276243095,-0.042322417761852194,0.042322417761852194
C-H,9049.743180278005,9049.499999999998,0.24318027800654818,0.24318027800654818
D-E,9731.892286475362,9732.541594454073,-0.6493079787105671,0.6493079787105671
D-F,6350.439936964029,6350.0,0.439936964028675,0.439936964028675
D-G,9236.165365507453,9236.165365507453,0.0,0.0
D-H,1417.9499447587214,1418.0,-0.050055241278641915,0.050055241278641915
E-F,3695.5764705882348,3695.5764705882348,0.0,0.0
E-G,9919.212965955901,9919.456603773586,-0.24363781768443005,0.24363781768443005
E-H,9655.877163205214,9655.47598253275,0.4011806724647613,0.4011806724647613
F-G,7367.115305394931,7367.5,-0.38469460506894393,0.38469460506894393
F-H,6273.730411348797,6274.60975609756,-0.8793447487632875,0.8793447487632875
G-H,9324.532224532226,9324.532224532226,0.0,0.0
