row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I0:T6,S04,simulate_imu_prior,1.000994551985059,,,,
R2:L17:I0:T6,S04,cpu_golden,25.704715789994225,,,,
R2:L17:I0:T6,S04,torch_gpu,2.753629239014117,0,1,2.753629239014117,2.753629239014117
R2:L17:I0:T8,S04,simulate_imu_prior,0.849658895022003,,,,
R2:L17:I0:T8,S04,cpu_golden,27.968071523006074,,,,
R2:L17:I0:T8,S04,torch_gpu,2.7996526599745266,0,1,2.7996526599745266,2.7996526599745266
