capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000409167887543828,0.0007784472650407016,0.0014071307712726817,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R01,BSDC91,1200,1200,0.0005026321200990808,0.0010801398346506376,0.0017066173847893526,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R02,BS2DCE,1201,1201,0.0004389067579995224,0.0009462421674417967,0.0019369054984819509,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R02,BSDC91,1200,1200,0.0005143759447902799,0.0011657264753500395,0.00200602698463704,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R03,BS2DCE,1200,1200,0.0003457513175866653,0.0005699937083776878,0.0009920655586321747,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R03,BSDC91,1200,1200,0.00043950248544784716,0.0008207210891349459,0.0019057637886388762,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R04,BS2DCE,1200,1200,0.0004298386357744813,0.0008467760378492423,0.001590734054513436,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R04,BSDC91,1200,1200,0.00038405657215184486,0.00068833233086862,0.001358346422222746,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R05,BS2DCE,1200,1200,0.000570764851316578,0.0011523924941805508,0.0018345120104900838,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R05,BSDC91,1201,1201,0.0006270490914235869,0.0013639915681967966,0.002000902716187482,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R06,BS2DCE,1200,1200,0.0004984369091511335,0.0011068839922399759,0.0018349126911517142,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R06,BSDC91,1201,1201,0.00061367294582321,0.001432449816167814,0.0021519037547557004,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R07,BS2DCE,1200,1200,0.0005902277153452864,0.0010832655592851116,0.0034997833754431655,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R07,BSDC91,1201,1201,0.0004005188967372872,0.0007159988995719533,0.0012451534854866827,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R08,BS2DCE,1201,1201,0.0003526794483343678,0.0006180287133073123,0.0013605171950970747,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R08,BSDC91,1200,1200,0.00033989333119597426,0.0005968290148834456,0.0011400037085420305,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R09,BS2DCE,1200,1200,0.000499673408829396,0.0010787726258967667,0.0020427061858210934,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
R09,BSDC91,1200,1200,0.0007126076935601207,0.001390915607015014,0.0018917710110846018,1.0,1.0,R2:L17:I0:T6,S04,R2,L17,I0,T6,272.922,1.0,False
