pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3288.2141222086675,3288.534441805226,-0.32031959655842,0.32031959655842
A-C,8677.682839104578,8676.951248513675,0.7315905909035791,0.7315905909035791
A-D,9434.87546560294,9436.43057050592,-1.5551049029800197,1.5551049029800197
A-E,1287.5222455551875,1287.6759999999997,-0.15375444481219347,0.15375444481219347
A-F,3273.5603910782775,3273.4377431906614,0.12264788761603995,0.12264788761603995
A-G,9167.099112663824,9167.552486187844,-0.4533735240202077,0.4533735240202077
A-H,9507.62447016116,9506.500000000002,1.1244701611576602,1.1244701611576602
B-C,9847.080158483026,9848.0,-0.9198415169739746,0.9198415169739746
B-D,11870.069036782159,11869.0,1.0690367821589462,1.0690367821589462
B-E,3659.100306596756,3659.0,0.10030659675612696,0.10030659675612696
B-F,1361.0000000000002,1361.0000000000002,0.0,0.0
B-G,10249.686870840584,10249.28,0.4068708405829966,0.4068708405829966
B-H,11928.171806218183,11928.423529411766,-0.2517231935835298,0.2517231935835298
C-D,4812.820227861472,4812.867256637168,-0.047028775696162484,0.047028775696162484
C-E,8569.927327759342,8569.409174311926,0.518153447415898,0.518153447415898
C-F,9750.588655782203,9751.0,-0.4113442177967954,0.4113442177967954
C-G,1583.5810218978102,1583.5810218978102,0.0,0.0
C-H,5013.119910224342,5013.530275229358,-0.4103650050165015,0.4103650050165015
D-E,9309.109468950764,9309.0,0.10946895076449437,0.10946895076449437
D-F,11691.35776212222,11690.999999999998,0.35776212222117465,0.35776212222117465
D-G,5294.015120819204,5294.499999999999,-0.4848791807953603,0.4848791807953603
D-H,1451.5850226460793,1451.5,0.08502264607932375,0.08502264607932375
E-F,3137.0,3137.0,0.0,0.0
E-G,8841.305104414268,8841.999999999998,-0.6948955857296824,0.6948955857296824
E-H,9185.795294117648,9185.795294117648,0.0,0.0
F-G,9955.048151955676,9954.590163934427,0.4579880212495482,0.4579880212495482
F-H,11585.7626581417,11586.309148264983,-0.5464901232826378,0.5464901232826378
G-H,5055.166161481807,5054.5,0.6661614818067392,0.6661614818067392
