row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L7:I4:T6,,simulate_imu_prior,0.9803808389988262,,,,
R4:L7:I4:T6,,cpu_golden,21.913661166006932,,,,
R4:L7:I4:T6,,torch_gpu,2.530991536012152,0,1,2.530991536012152,2.530991536012152
R4:L7:I4:T8,,simulate_imu_prior,0.6615449989913031,,,,
R4:L7:I4:T8,,cpu_golden,20.7397048890125,,,,
R4:L7:I4:T8,,torch_gpu,3.1059991189977154,0,1,3.1059991189977154,3.1059991189977154
