pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,780.8373207624649,784.0,-3.1626792375351442,3.1626792375351442
A-C,2466.143215849962,2465.5,0.6432158499619618,0.6432158499619618
A-D,2628.577277291657,2621.0950226244345,7.482254667222605,7.482254667222605
A-E,1330.5618970001299,1334.36,-3.798102999870025,3.798102999870025
A-F,1747.092978483006,1749.483055715106,-2.3900772321001114,2.3900772321001114
A-G,2838.141726966384,2841.4272189349113,-3.285491968527367,3.285491968527367
A-H,3039.7134366242767,3039.5,0.21343662427671006,0.21343662427671006
B-C,1789.4021777099101,1790.0000000000002,-0.5978222900901073,0.5978222900901073
B-D,1848.983775592374,1854.9726078799247,-5.988832287550622,5.988832287550622
B-E,1389.206575100089,1384.5935971542908,4.612977945798093,4.612977945798093
B-F,1403.5256547313666,1401.5369863013698,1.9886684299967783,1.9886684299967783
B-G,2218.943906254525,2215.206475259621,3.7374309949036615,3.7374309949036615
B-H,2317.114179469912,2315.1049723756905,2.0092070942214377,2.0092070942214377
C-D,1422.6487986086304,1422.2262443438913,0.4225542647391194,0.4225542647391194
C-E,2676.5058123157487,2676.5586206896546,-0.052808373905918415,0.052808373905918415
C-F,2314.8945839310545,2315.0,-0.1054160689454875,0.1054160689454875
C-G,1414.0727657712282,1414.5524861878453,-0.4797204166170559,0.4797204166170559
C-H,1835.5780818797878,1835.7269285376244,-0.14884665783665696,0.14884665783665696
D-E,2775.9799680348647,2777.3241379310343,-1.3441698961696602,1.3441698961696602
D-F,2186.9766885604513,2187.602352941177,-0.6256643807255386,0.6256643807255386
D-G,1917.5589589799026,1918.2205995388163,-0.661640558913632,0.661640558913632
D-H,1303.5232907585457,1303.4743758212878,0.04891493725790497,0.04891493725790497
E-F,818.4192501935779,818.0739726027398,0.3452775908381227,0.3452775908381227
E-G,2325.5008698523675,2325.5827586206897,-0.08188876832218739,0.08188876832218739
E-H,2574.5249771605095,2576.1069868995633,-1.582009739053774,1.582009739053774
F-G,1773.0689576240836,1773.0,0.06895762408362316,0.06895762408362316
F-H,1798.8185635078062,1799.1107692307692,-0.29220572296298997,0.29220572296298997
G-H,1196.3409759429053,1196.5322245322247,-0.1912485893194571,0.1912485893194571
