capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042364118176417196,0.0007373054237711596,0.0011691813563248455,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R01,BSDC91,1200,1200,0.0003534929310665013,0.0005929518587678746,0.0008092805664197228,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R02,BS2DCE,1201,1201,0.00036872134940471764,0.0006472708191581417,0.0009573214992101583,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R02,BSDC91,1200,1200,0.00043096757312112676,0.0007484135544753422,0.0011465811578570799,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R03,BS2DCE,1200,1200,0.00040024823575616114,0.0006449092482830658,0.0008855559593960386,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R03,BSDC91,1200,1200,0.0003947538352358628,0.0006455244030870948,0.001173456968748911,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R04,BS2DCE,1200,1200,0.00037756590861227,0.0006273485183441312,0.0008877160582246292,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R04,BSDC91,1200,1200,0.00042539549312831657,0.0007509105515316069,0.0011991804755075019,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R05,BS2DCE,1200,1200,0.0003200755467898481,0.0005221701918111984,0.0011682919011713289,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R05,BSDC91,1201,1201,0.00030737058519662424,0.0005309764479939734,0.0007581984963889432,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R06,BS2DCE,1200,1200,0.0003844596075897331,0.0006848206682916053,0.0009085459268398556,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R06,BSDC91,1201,1201,0.0003743940137489628,0.0006738295239175812,0.0009960374351912946,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R07,BS2DCE,1200,1200,0.0003500558791037704,0.0005644247424029509,0.000855585813446927,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R07,BSDC91,1201,1201,0.0005755026563511298,0.001053844869250021,0.001566082344204089,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R08,BS2DCE,1201,1201,0.00035818163162469943,0.0005248228848049968,0.0007659605833695495,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R08,BSDC91,1200,1200,0.00037972561372644393,0.0006814456219005121,0.0010723977424351937,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R09,BS2DCE,1200,1200,0.000263446268360042,0.0004209284557171789,0.0006676855575777838,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R09,BSDC91,1200,1200,0.00036873844275364795,0.0005948994014746129,0.0008090558363119131,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R10,BS2DCE,1200,1200,0.00044117389820448177,0.0007753025779705518,0.0012719093056905225,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R10,BSDC91,1200,1200,0.0003195692352290408,0.0005670161743716681,0.0008764969991381702,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R11,BS2DCE,1201,1201,0.0003343327980906821,0.0004964835455320176,0.0006743737861870357,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R11,BSDC91,1200,1200,0.0003704480252174016,0.0006457364221627246,0.0010056681908950057,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R12,BS2DCE,1200,1200,0.00029293757820381496,0.0004490389916454861,0.0006712456334447792,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R12,BSDC91,1200,1200,0.0002974939505522577,0.0004641898258489987,0.0006506834486660584,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R13,BS2DCE,1201,1201,26.951480697122744,0.11277480710411107,665.1723939318289,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R13,BSDC91,1200,1200,0.00026385565852266507,0.00038593326762962883,0.0005257464057928947,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R14,BS2DCE,1201,1201,0.0002605071536483186,0.00045850873613269196,0.0006565378979793376,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R14,BSDC91,1200,1200,0.00028769099504817467,0.0005162321121422393,0.0009681100412461433,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R15,BS2DCE,1200,1200,0.0003312277380224935,0.000471380465176558,0.0006806735121988584,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
R15,BSDC91,1200,1200,0.0004347827367181657,0.0007932439008438955,0.0013473544581935476,1.0,1.0,R2:L12:I1+I3+I7:T6,S01,R2,L12,I1+I3+I7,T6,54.38468749999999,1.0,False
