row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I7:T6,S02,simulate_imu_prior,L11:I7,0.9008414420004556,,,,
R2:L11:I7:T6,S02,build_track_tensors,L11:I7,15.446154582999952,,,,
R2:L11:I7:T6,S02,torch_gpu,,4.63599556600002,0,1,4.63599556600002,4.63599556600002
R2:L11:I7:T8,S02,torch_gpu,,12.088153570000031,0,1,12.088153570000031,12.088153570000031
R2:L11:I8:T6,S02,simulate_imu_prior,L11:I8,0.5783095440001489,,,,
R2:L11:I8:T6,S02,build_track_tensors,L11:I8,14.35971348000021,,,,
R2:L11:I8:T6,S02,torch_gpu,,2.3983779370000775,0,1,2.3983779370000775,2.3983779370000775
R2:L11:I8:T8,S02,torch_gpu,,3.736317154000062,0,1,3.736317154000062,3.736317154000062
R2:L11:I1+I3+I7:T6,S02,simulate_imu_prior,L11:I1+I3+I7,0.8097517899996092,,,,
R2:L11:I1+I3+I7:T6,S02,build_track_tensors,L11:I1+I3+I7,16.020167521000076,,,,
R2:L11:I1+I3+I7:T6,S02,torch_gpu,,6.914470071999858,0,1,6.914470071999858,6.914470071999858
R2:L11:I1+I3+I7:T8,S02,torch_gpu,,3.2649108670002533,0,1,3.2649108670002533,3.2649108670002533
R2:L11:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L11:I1+I2+I3+I8,0.5695793390004837,,,,
R2:L11:I1+I2+I3+I8:T6,S02,build_track_tensors,L11:I1+I2+I3+I8,19.103596877999735,,,,
R2:L11:I1+I2+I3+I8:T6,S02,torch_gpu,,7.844179710999924,0,1,7.844179710999924,7.844179710999924
R2:L11:I1+I2+I3+I8:T8,S02,torch_gpu,,6.02293274800013,0,1,6.02293274800013,6.02293274800013
